"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052833/0/120/90/d14a385f9321a5d5203dd2b44dc91d99/16/25023738788a1efac5b332f3def05ad8/262052833.JPG","R2031206","Residential Detached","S","1161 LEE STREET","White Rock","2015","House/Single Family","3",,,,,,"1",,"604-727-6366",,"South Surrey White Rock",,,"2","4",,,,"White Rock","Residential Detached",,,,,"Detached",,"4/8/2016",,"Lily Zhong","Concrete Perimeter","6","$4,947.00",,,,,"2/2/2016",,,"3",,"010-732-781",,"V4B 4P3",,"BC","Mount Baker and Ocean views. Brand New Home. With Great room, kitchen and dining room open modern design. 2000 sqft covered deck. 3 car garage, wok kitchen, high end appliances . 1 bdrm Legal suite in the basement. Radiant floor heating and an elevator. 2 master suites, so many details, please call and make your appointment today.","New Home, GST is not included in the listing price. Please use Touchbase for all showings.","Fraser Valley","For Sale",,,,,,,,,"2/26/2016","$2,625,000","$462.64","0.91","3/14/2016","8","6","RS1","$2,888,000",,"24","116","5,674","66.00","0.18","White Rock","$462.64","1.01","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058782/0/120/90/14a56b42a31ec61c78c457b3335dc1a4/16/628995e61c62f70984cb0adc8a8598d5/262058782.JPG","R2037155","Residential Detached","S","4363 MORGAN CRESCENT","Cypress","1943","House/Single Family","1",,,,,,"73",,"604-290-1679",,"West Vancouver",,,"0","3",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"4/30/2016",,"Malcolm","Concrete Perimeter","2","$5,503.00",,,,,"2/22/2016",,,"2",,"003-532-526",,"V7V 2P1",,"BC","A magnificent .54 acre level property on this most desirable street just one block to the beach...! Approx 100 feet wide backing onto Cypress Creek and steps to Cypress Pre -School.. This is the first time in 55 years this property has been offered for sale. Value in land only.","All sizes are approx. and to be verified by the buyer","Greater Vancouver","For Sale",,,,,,,,,"2/25/2016","$2,689,000","$1,366.36","1.04","2/26/2016","2","3","SF","$2,588,000",,"3","175","1,968","100.00","0.52",,"$1,366.36","1.04","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060028/0/120/90/b3f084662ef6f2f5b3b2f58aaa5498e8/16/008de813dbcdd4e3e0655b38949c704a/262060028.JPG","R2038401","Residential Detached","S","1701 224 STREET","Campbell Valley","2002","House with Acreage","1",,,,,,"14",,"604-719-5178","2006","Langley",,,"0","4",,,,"Langley","Residential Detached",,,,,"Detached",,"5/19/2016",,"Alice Chang","Concrete Perimeter","5","$9,601.77",,,,,"2/19/2016",,,"2",,"000-461-890",,"V2Z 1L3",,"BC","989.75 feet x 1,286.23 feet including homes, 4 barns, concrete warehouse on this 29.22 acres land in Campbell Valley. Approx. 13 acres of the farm are under RU-6 zoning (for meat processing plant permit, chicken hatchery plant permit, office permit) + RU3 zoning on app. 15 acres-using as berry/vegetable/mushroom farms, riding stables. Main residence is 4,080 sf with 7 bedrooms, 5 baths (3 is 4pc), garage, patio. 2nd home is 1,235 sf with patio. Over approx. 10,000 sf warehouse includes approx. 9,000 sf solid concrete building with 2 loading docks & 4 coolers, can be used as meat processing plant, berry processing plant. 4 barns size approx. is 19,668 sf, 6,589 sf, 10,055 sf, 570 sf. 8 hydro meters & 2 wells are 211 feet deep. SOLD AS IS.",,"Fraser Valley","For Sale",,,,,,,,,"2/24/2016","$2,760,500","$641.68","0.92","2/27/2016","5","4","RU6RU3","$2,999,000",,"5",,"4,302",,"0.00",,"$641.68","0.92","House with Acreage"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054920/0/120/90/04705586dd5f22153ef60a67bb695f7e/16/b1cef1c40f427b61f651b163db5f37af/262054920.JPG","R2033293","Residential Detached","S","4851 MARIPOSA COURT","Riverdale RI","2011","House/Single Family","2",,,,,,"5",,"778-882-7727",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"2/9/2017",,"JANET LU","Concrete Perimeter","4","$6,015.26",,,,,"2/9/2016",,,"2",,"005-337-259",,"V7C 3Z2",,"BC","The splendid house in Richmond. South facing corner lot. A great property with grand foyer and living room. 5 bedrooms and 5 bathrooms. It also offers wok kitchen, in floor radiant heat, A/C, HRV system, school catchment is JN Burnett, the sought after semester school in the west side of Richmond; public transit and Thomson Community Center are only steps away. Act fast, it won't last long! open house on February 27, 28 Saturday and Sunday 2-4pm.","Measurements approx., buyer to verify if important. open house on February 27, 28 Saturday and Sunday 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"2/28/2016","$2,768,000","$840.83","0.99","3/4/2016","5","5","RS1E","$2,800,000",,"19","102","3,292","66.00","0.16",,"$840.83","0.99","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056816/0/120/90/d90cb1a44de760af1d962014662c4f08/16/40e1540452e627c1b548750ef6cd2bda/262056816.JPG","R2035189","Residential Detached","S","178 W 44TH AVENUE","Oakridge VW","1949","House/Single Family","1",,,,,,"67",,"604-313-5326",,"Vancouver West",,,"1","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/31/2016",,"JACK BARR","Concrete Perimeter","2","$7,399.96",,,,,"2/11/2016",,,"2",,"010-645-390",,"V5Y 2V4",,"BC","Coveted Oakridge area property. Sunny southern exposed backyard. Well maintained home to move in, hold, or develop. Short blocks to Transit, Elementary Schools , and Oakridge Shopping Centre, yet quiet location. 1/2 block from Columbia Park.",,"Greater Vancouver","For Sale",,,,,,,,,"2/25/2016","$2,770,000","$1,253.39","1.07","2/26/2016","2","3","RS-1","$2,588,000",,"14","123.25","2,210","46.50","0.13",,"$1,253.39","1.07","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042856/0/120/90/216988156e6af0962c933b6b4ffc52d0/16/1ce993dcffe15fddf864d8bb07b8c23a/262042856.JPG","R2021229","Residential Detached","S","1491 W 46TH AVENUE","South Granville","1945","House/Single Family","1",,,,,,"71",,,,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/18/2016",,"Touchbase","Concrete Perimeter","1","$7,667.41",,,,,"12/18/2015",,,"1",,"010-994-891",,"V6M 2K6",,"BC","Huge 66.6 x 125 lot on corner of Granville & W46th. Great investment property for holding or build dream home!","All measurements are approximate, buyers to verify if deemed important. Leanne 604-723-3331 for details. For showings pls touchbase. Full comm. to buyer's agent only with physical introduction at 1st and subsequent showings or $500. Offers email to offer@michelleyu.com","Greater Vancouver","For Sale",,,,,,,,,"2/25/2016","$2,790,000","$1,116.00","0.97","4/5/2016","1","3","RS-1","$2,880,000",,"69","125","2,500","66.60","0.19",,"$1,116.00","0.97","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041763/0/120/90/62b0c47ddb05b3b84b470628f02192e2/15/05fd3b0553aeceae14eecfa648e49da5/262041763.JPG","R2020136","Residential Detached","S","17280 18 AVENUE","Pacific Douglas","1977","House with Acreage","1",,,,,,"39",,"778-829-5211",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/31/2016",,"Kevin","Concrete Perimeter","3","$7,236.10",,,,,"12/10/2015",,,"2",,"007-360-703",,"V3Z 9M2",,"BC","Great opportunity for developers and investors. Grandview Heights NCP Phase Three 2.21 acres in part of future land assembly. Urban Residential 4-15 u.p.a (Units Per Acre) as per Grandview Heights General Land Use Plan. NCP amendment is in process and new NCP is on the way. Value mainly on land but house is solid and very livable. Great tenant who takes care of the house.","All info and measurements are approximate, buyer or buyer's agent to verify if deemed important. Long-term tenant, please do not walk into property without appointment.","Fraser Valley","For Sale",,,,,,,,,"2/27/2016","$2,800,000","$894.00","0.91","3/17/2016","3","3","RA","$3,080,000",,"79","622.33","3,132","154.91","2.21","Surrey","$894.00","0.91","House with Acreage"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053013/0/120/90/f495c42c5678030634bfb1bc36799a15/16/4f7b2deb13c16819ad4b4a4747a88fff/262053013.JPG","R2031386","Residential Detached","S","5535 COLUMBIA STREET","Cambie","1945","House/Single Family","2",,,,,,"71",,"604-788-2468",,"Vancouver West",,,"1","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/15/2016",,"SIMON THEN","Concrete Perimeter","2","$7,241.42",,,,,"2/3/2016",,,"2",,"010-701-419",,"V5Y 3H5",,"BC","Extremely well cared home in a desirable loc with finished bsmt. Double garage with remote control. Ppty cont accom which is not auth. Close to all amenities & school.","All measurement approx. Buyer to verify if important. By Appointment only.","Greater Vancouver","For Sale",,,,,,,,,"2/25/2016","$2,818,000","$1,127.20","0.95","3/4/2016","3","3","RS1","$2,978,000",,"22","115","2,500","49.00","0.13",,"$1,127.20","0.95","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044238/0/120/90/7372032f426fceef5604acaef05f7a5e/16/f2bb903ff342add480bddfd9d40b37b4/262044238.JPG","R2022611","Residential Detached","S","845 8TH STREET","Sentinel Hill","1957","House/Single Family","2",,,,,,"59",,"604-802-7474",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"5/31/2016",,"TYLER","Concrete Perimeter","3","$6,593.69",,,,,"1/5/2016",,,"2",,"010-815-333",,"V7T 1S1",,"BC","Fantastic building opportunity.  Large 9,640 sq.ft. property with  excellent views of the Lions Gate Bridge, City, Water and Mountains.  Present home is solid with 4 bedrooms, 3 full baths, Master with walk-through closet and en-suite, 300 sq.ft. deck off dining room for enjoying the view outside.  Central location on Sentinel Hill, close to all amenities plus well rated schools and recreational facilities.  A great investment.  Easy to show.","Measurements approximate and must be verified by Buyer if deemed important.","Greater Vancouver","For Sale",,,,,,,,,"2/28/2016","$2,900,000","$1,239.32","0.97","2/29/2016","3","4","RS5","$2,988,000",,"54","130 (irregular)","2,340","99.00","0.22",,"$1,239.32","0.97","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2024705","Residential Detached","S","2060 WESTHILL DRIVE","Westhill","1981","House/Single Family","1",,,,,,"35",,"778-919-0212",,"West Vancouver",,,"0","3",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"4/13/2016",,"TOUCHBASE OR TEXT NANCY","Concrete Perimeter","3","$6,300.50",,,,,"1/13/2016",,,"3",,"007-232-276",,"V7S 2Z7",,"BC",,"All measurements are approximate, buyer to verify. Accepted offer pending processing of sales report form.","Greater Vancouver","For Sale",,,,,,,,,"2/25/2016","$2,900,000","$704.05","0.91","2/29/2016","5","3","SFD","$3,180,000",,"43","41","4,119","131.00","0.28",,"$704.05","0.91","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045863/0/120/90/3ae1476cc61a680646ab13740966d973/16/43a654c056808eb4224bf210ea3e11fa/262045863.JPG","R2024236","Residential Detached","S","5880 CORMORANT COURT","Westwind","2015","House/Single Family","2",,,,,,"1",,"604-722-8890",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2016",,"Wen Wang","Concrete Perimeter","5","$4,352.72",,,,,"1/12/2016",,,"2",,"003-752-054",,"V7E 3P5",,"BC","Definitely a masterpiece built in beautiful Westwind. Highest standard on every aspect, quality throughout the house. 3731 sqft house on 7859 sqft lot with south facing backyard. Elegant design and functional layout, bright and spacious living space. Four bedrooms up all ensuite, one bedroom down with full bath can be used as Den. Designer choice tiles and floors, top of the brand quartz counter tops, drop ceiling with crown moulding and extra millwork. Smart home system, central AC, HRV, Central Vacuum, in floor radiant heat, surround sound system build in, etc. Westwind elementary and Stevenston-London secondary.","All measurements are from measure master, buyer to verify. GST not included. For showing pls touchbase or call Wen@6047228890. Virtual tour: http://www.tudou.com/programs/view/VIPo4_HNPS8/","Greater Vancouver","For Sale",,,,,,,,,"2/25/2016","$2,930,000","$785.31","1.01","3/30/2016","5","5","RS1E","$2,890,000",,"44","126","3,731","62.00","0.18",,"$785.31","1.01","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056665/0/120/90/87f32cec44070e13acd931e14d80f66a/16/bb2b37f3f3b762dcd627da33361404e4/262056665.JPG","R2035038","Residential Detached","S","1231 INGLEWOOD AVENUE","Ambleside","1945","House/Single Family","1",,,,,,"71",,"604-505-7002",,"West Vancouver",,,"2","1",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"6/15/2016",,"Dana Inman","Concrete Perimeter","2","$5,492.57",,,,,"2/15/2016",,,"2",,"010-686-665",,"V7T 1Y7",,"BC","Charming, updated Ambleside home on large private property, just under 8,000 sf and 65' frontage w peek a boo ocean views if 2nd story added.  Numerous upgrades include cherry hardwood floors, ss appliances, double glazed windows, electrical upgrades, newer roof, plumbing, hot water tank, high efficiency furnace & drainage.  Master with extra large walk-in closet could also be office or nursery.  Recroom plus 2 more bedrooms down. French doors lead to amazing covered outdoor living space perfect for summer entertaining.  Fabulous 800 sf garage/mancave features hw floors, heating and plumbing with potential to be finished as a rental coach house.  Terrific West Van location mins to beach, shops, bridge and West Van High.   Feb 21, 2-4pm","Measurements are approx.  Buyer to verify.  Unfinished area is 800 sf garage potential coach house.  Public Open Sat & Sun 20/21  2 - 4.  Any offers Mon 1 pm.","Greater Vancouver","For Sale",,,,,,,,,"2/24/2016","$3,010,000","$1,012.45","1.20","2/24/2016","2","3","RS-5","$2,498,000",,"9","122","2,973","65.00","0.18",,"$1,012.45","1.20","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059625/0/120/90/dfdca37098141479b241a72f41f16e4a/16/53b06aca19d6f057c2884b271c55558d/262059625.JPG","R2037998","Residential Detached","S","3045 W 5TH AVENUE","Kitsilano","1926","House/Single Family","3",,,,,,"90",,"778-318-1299",,"Vancouver West",,,"2","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"4/22/2016",,"SAM CHEN","Concrete Perimeter","3","$7,673.46",,,,,"2/22/2016",,,"2",,"011-494-778",,"V6K 1T8",,"BC","Beautiful home at prime Kits location. Original millwork throughout formal living room and 2 bedrooms up with a flex room that could be easily converted to 3rd bedroom. The garden level has two self-contained one-bedroom suites. A gardener's paradise with a serene yard loaded with colourful flowers, fig tree, kiwi and grape vines. A wonderful home for entertaining or raising your family. Walking distance to schools, beach and trendy 4th Avenue shops, close to transit and Broadway. Fabulous holding property with great potential on a 50' x 110' lot zoned for RT-7 duplex. Open House Feb27 SAT & Feb28 SUN 2-4pm.","All measurements are approximate, Buyer to verify if deemed important. Property contains unauthorized accommodation. First showing will be at open house on  Feb27 SAT & Feb28 SUN 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"2/27/2016","$3,050,000","$1,153.12","1.09","3/1/2016","3","4","RT-7","$2,799,000",,"5","109.9","2,645","49.50","0.12","City of Vancouver","$1,153.12","1.09","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056528/0/120/90/b14d16827a212ca205e8b35bfda8bc3a/16/a18ca5bea2fd5ae32618df61e39903ec/262056528.JPG","R2034901","Residential Detached","S","440 NEWLANDS ROAD","Cedardale","1961","House/Single Family","2",,,,,,"55",,"604-500-1010","2012","West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"2/14/2017",,"No Touchbase. Text AMIR.","Concrete Perimeter","4","$5,055.70",,,,,"2/15/2016",,,"2",,"003-550-745",,"V7T 1W1",,"BC","Located in most sought-after Cedardale area, this huge 20537 sqft property offers 2665 sqft of impressively renovated 4-bed & 4-bath family home with gorgeous quality finishing throughout. Sensational great room with signature fireplace, picture windows, elegant dining area & the stunning culinary chef's kitchen with high end appliances. Beautiful hardwood floor, spacious living room, master bedroom, 3 new bathrooms, large recreation room & 2-bedroom legal suite downstairs. Entertain outdoors with miles of private patio surrounding the pool & intimate garden hideaways. Mins to Park Royal Shopping Centre, 2 ski hills, community centre, catchment schools Westcot Elementary and Sentinel Secondary & private Collingwood School. Walking distance to famous Ecole Cedardale Elementary.","Buyer is aware that all the measurement, sqft, lot size, dimension and age are approximate and should be verified by the buyer.","Greater Vancouver","For Sale",,,,,,,,,"2/24/2016","$3,080,000","$1,155.72","1.19","3/2/2016","4","4","SFD","$2,598,000",,"9","214/165","2,665","80.00","0.47","West Vancouver","$1,155.72","1.19","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054101/0/120/90/9ec03029f877579024db8cdab3b4b50b/16/afb869be4d601410bbf04c0786502a6a/262054101.JPG","R2032474","Residential Detached","S","4589 W 9TH AVENUE","Point Grey","1996","House/Single Family","1",,,,,,"20",,"604-307-6181","2013","Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,"Point Grey",,,"Detached",,"8/8/2016",,"Text or Touchbase Daniel Jiang","Concrete Perimeter","3","$8,062.00",,,,,"2/9/2016",,,"3",,"018-596-118",,"V6R 2E2",,"BC","Well maintained south facing cozy home in prestigious West Point Grey neighbourhood. This great home offers a terrific layout including a spacious main level with living/dining/family areas and kitchen. Upper level features 3 bedrooms including a master bedroom with jetted bathtub. Lower level has recreation room plus a den. New kitchen appliances and new roof in year 2013. School catchment: Queen Mary Elementary & Lord Byng Secondary. Minutes walk to Safeway, Starbucks, restaurants, and banks. Public Open: Feb.27 & 28th, Sat. & Sun. 2-4PM.","Measurements approximately to be verified by buyer if important.","Greater Vancouver","For Sale",,,,,,,,,"2/27/2016","$3,080,000","$1,116.35","0.94","3/4/2016","4","4","RS-1","$3,280,000",,"18","115","2,759","33.00","0.09",,"$1,116.35","0.94","House/Single Family"
