"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056052/0/120/90/736ea44983cbd7fa10f0f9f4c0209f0a/15/72a7fed6abd9f1377528cae017863080/262056052.JPG","R2034425","Residential Detached","S","15438 COLUMBIA AVENUE","White Rock","2015","House/Single Family","1",,,,,,"1",,"604-531-1111",,"South Surrey White Rock",,,"0","5",,,,"White Rock","Residential Detached",,"WHITE ROCK HILLSIDE",,,"Detached",,"8/11/2016",,"Melanie Sasso","Concrete Perimeter","3","$5,292.07",,,,,"2/11/2016",,,"4",,"011-618-973",,"V4B 1K3",,"BC","Own the view! - White Rock Hillside. Spectacular 5bd & den/5Ba, 4,300sf home w/ unparalleled panoramic Ocean, Gulf Islands & Mt. Baker views! Expertly envisioned by Raymond Bonter Designs and built to the highest construction & seismic standards by renowned local builder. Home is uniquely positioned adjacent to green space & park providing additional views and light. Exceptional Floor plan offers uncompromising entertainment opportunities with all the at-home comforts - and an additional 2bd legal suite. All this plus high-end Fisher Paykel appliances, huge four car garage & 2 parking up, energy efficient windows & mech. systems & steel moment frame construction. Call today to view!","Measurements Approximate, Buyer To Measure If Deemed Important.","Fraser Valley","For Sale",,,,,,,,,"3/25/2016","$2,600,000","$597.84","1.04","3/30/2016","5","5","SF","$2,499,000",,"43","118","4,349","30.00","0.08","White Rock","$597.84","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056545/0/120/90/41376f305cdffca4e0efcb228f9ebee9/16/a33deba24e68a8925ee76b803f54b748/262056545.JPG","R2034918","Residential Detached","S","9491 PIERMOND ROAD","Seafair","2016","House/Single Family","2",,,,,,"0",,"778-926-8368",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"10/31/2016",,"ANGELA","Concrete Slab","5","$3,730.71",,,,,"2/15/2016",,,"2",,"010-597-573",,"V7E 1N1",,"BC","This Seafair masterpiece built by a reputable developer showcases nothing but top craftsmanship. Located on a quiet street, it boasts a functional layout throughout. Breath-taking grand entrance with beautiful vaulted ceiling. Custom made doors, windows and lighting fixtures. The home features 5 spacious ensuited bedrooms , radiant hot water heat, HRV, AC, Energy saving, Heat Pump, and steamshower. Cozy media room is complete with smart wet bar. Beautiful exterior. Walking distance to elementary and secondary schools, shopping, transportation, golf course and the west Dyke. Includes top line appliances.","All measurements are approximate, buyer to verify if deemed important. Dixon Elementary and Boyd Secondary schools.  Call or text Angela Huo 778-926-8368 for all showings.","Greater Vancouver","For Sale",,,,,,,,,"3/25/2016","$2,660,000","$761.09","0.93","4/19/2016","6","5","RS1/E","$2,850,000",,"39","107","3,495","67.00","0.16","Richmond","$761.09","0.99","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070351/0/120/90/9efaa15e1a1c3ca6c871186e05065ade/16/9ce1819af29f1e4fd589eaf33cacbc0c/262070351.JPG","R2048724","Residential Detached","S","7480 AFTON DRIVE","Broadmoor","1990","House/Single Family","1",,,,,,"26",,"778-835-2518",,"Richmond",,,"0","7",,,,"Richmond","Residential Detached",,,,,"Detached",,"3/21/2017",,"ANNIE ZHAO NO TOUCHBASE PLEASE","Concrete Perimeter","5","$6,661.00",,,,,"3/21/2016",,,"2",,"003-789-632",,"V7A 1A3",,"BC","Location, location, location in the multi-million neighbourhood 'BROADMOOR'. Bright, wonderful designed 4,200 sq ft house sitting on a highly valuable rectangular 8,117 sq ft lot with back lane entry which is valuable advantage in Richmond. 7 bedrooms, 6 bathrooms,open layout design master bedroom, bay window in the eating area with view of the yard garden. Good school catchment, close to famous Steveston-London Secondary School & Errington Elementary School. Close to Richmond Centre & so much more. Open house Sat & Sun 2-4pm Mar 26th -27th. This is a must see one, don't miss it!","All the measurements are approximate. Please verify if important to the buyer. Call  listing agent Annie 778-835-2518, no disturbing people living there,no touchbase. Open House Saturday & Sunday 2-4pm, Mar 26th-27th. Offer to be emailed to anniezhaorealtor@gmail.com by 5:00pm on Monday Mar 28.","Greater Vancouver","For Sale",,,,,,,,,"3/28/2016","$2,668,000","$631.33","1.12","4/6/2016","6","7","RS/E","$2,388,000",,"7","123","4,226","66.00","0.19",,"$631.33","1.12","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061055/0/120/90/d6de7e8443ed7ffd15524c28341f0cfc/16/84280cf00cdea486a0c27aaeb380c1b9/262061055.JPG","R2039428","Residential Detached","S","2199 SCARBORO AVENUE","Fraserview VE","2004","House/Single Family","4",,,,,,"12",,"778-228-0900","2016","Vancouver East",,,"2","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/26/2016",,"(TEXT) MARKUS","Concrete Perimeter","7","$6,730.25",,,,,"2/26/2016",,,"3",,"010-018-531",,"V5P 2L2",,"BC","OPPORTUNITY KNOCKS to acquire one of the best properties in Fraserview. Situated at the pinnacle of the hill on the most desired neighbourhood street, this transitional chateau inspired home was custom created to a high quality of life style in mind. Featuring designer brand materials like: Bosch, Axor, la torre, Kohlor, Electrolux, and  the list goes on. This magnificent home is the perfect modern blend of East and Western culture designed around daily family interaction needs. The basement living space is optional nanny suite, mortgage helper, or designated entertainment area. BTW, this house has AWESOME Feng Shui too!!  Don't miss out, there's only a hand full of premium unique properties in Fraser view and this is one of them!","24 hours notice required. Thank you - Lot size 46.02 x 146.21 x 37.59 x 142.81.","Greater Vancouver","For Sale",,,,,,,,,"3/24/2016","$2,688,000","$718.33","0.98","4/8/2016","7","6","RS-1","$2,750,000",,"27","142.81","3,742","46.02","0.15",,"$718.33","0.91","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063310/0/120/90/378163b823beb147f451e622f3762d6f/16/dbcca3d12a21e6af5e1acf9727945591/262063310.JPG","R2041683","Residential Detached","S","5510 BLENHEIM STREET","Kerrisdale","1936","House/Single Family","1",,,,,,"82",,"604-623-7782",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/1/2016",,"WINNIE CHUNG","Concrete Perimeter","2","$7,119.45",,,,,"3/1/2016",,,"3",,"010-880-275",,"V6N 1P5",,"BC","Well kept home situated in desirable Kerrisdale area! This home sits on a 49.17' x 130' (6392 sq ft) corner lot with close to 2400 sqft of spacious living area, hardwood flooring on main, spacious living & dining rooms plus an office on main. Upstairs with 3 bedrooms and 2 bathrooms. Basement with a large storage area, laundry room and an open unfinished area for your creative ideas. East facing fenced private backyard, 1 car garage. Steps to Crofton private schools & Kerrisdale Elementary school. Close to Point Grey Secondary & St. George's School. Steps to shopping, Dunbar community centre, restaurants/cafe and transit to UBC.","All meas are approx. Buyer to verify if important. Oil Tank document available.","Greater Vancouver","For Sale",,,,,,,,,"3/23/2016","$2,700,000","$1,134.93","1.04","4/12/2016","3","3","RS-5","$2,588,000",,"22","130","2,379","49.17","0.15",,"$1,134.93","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065824/0/120/90/2d65e18de5c3ef2a262be66e7deabc90/16/51fabfa4ae8ec8d2f69f0d05b4e56102/262065824.JPG","R2044197","Residential Detached","S","3750 W 26TH AVENUE","Dunbar","1928","House/Single Family","1",,,,,,"88",,"604-340-1267",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,"Dunbar",,,"Detached",,"12/31/2016",,"Kevin or Touchbase","Concrete Perimeter","3","$7,925.58",,,,,"3/10/2016",,,"3",,"012-543-551",,"V6S 1P1",,"BC","Delightful Dream Dwelling in Desirable Dunbar. Sitting quietly on a beautiful tree lined West 26th Avenue, just a half block off Dunbar yet a world away from any hustle & bustle, you'll discover this secret garden gem of a home. Pass through the pergola & up the steps & enter a warm & inviting house that radiates what it means to be truly 'at home'. This solid & spacious 1928 built home has been updated over the years to include an added top floor master bedroom suite; modern, south-facing & garden view kitchen; traditional sitting living room (& delightful wood fireplace); a potential suite downstairs (sprinklers added throughout in preparation for licensed suite); all on a 33x130 south facing lot. Just 1/2 blk to St George's Junior School. A great location!","For docs, copy and paste into browser: https://drive.google.com/folderview?id=0Bx6Fp-0lLQRIX0s2VDFkSkhWdlE&usp=sharing Pls incl exclusions addendum. Seller wanting to stay through summer as rent back. Contact listing realtor for information. Exclusive.","Greater Vancouver","For Sale",,,,,,,,,"3/28/2016","$2,750,000","$1,213.06","1.10","4/4/2016","3","4","RS-5","$2,499,000",,"18","130","2,267","33.00","0.10","City of Vancouver","$1,213.06","1.10","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067766/0/120/90/556e835a78576710b4b849bbd4c27d60/16/7afbfb74b3dec5e01ebe72d58fa8b2d9/262067766.JPG","R2046139","Residential Detached","S","1841 STEPHENS STREET","Kitsilano","1911","House/Single Family","1",,,,,,"105",,"604-808-2405","2012","Vancouver West",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/30/2016",,"VERA COSOVAN","Concrete Perimeter","4","$5,275.49",,,,,"3/15/2016",,,"3",,"015-133-516",,"V6K 3V8",,"BC","One of the most sought after locations in Vancouver! Great family home with many spectacular updates. Open floor plan with gourmet kitchen, opening to a private sun drenched patio. Cozy living room with many built-ins for extra storage, great big dining room. 3 bedrooms & 2 bath upstairs. Basement fully finished as one huge family room, with a bath, lots of built ins for storage. Separate entrance. Open House, Saturday, March 26th, 2pm to 4pm.","Measurements are approximate, verify if deemed important. Open House, Saturday , March 26th 2-4pm. No sign as per owners request.","Greater Vancouver","For Sale",,,,,,,,,"3/27/2016","$2,773,000","$1,138.81","0.92","4/5/2016","4","3","RT-8","$2,998,800",,"12","81.3","2,435","35.00","0.07",,"$1,138.81","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058440/0/120/90/fe4a2fec70c44ac76d3de19c1764e08d/16/c02c51dad6facc1fb582983e2ac0821a/262058440.JPG","R2036813","Residential Detached","S","4310 BARKER AVENUE","Burnaby Hospital","2016","House/Single Family","1",,,,,,"0",,"778-999-8721",,"Burnaby South",,,"2","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"2/1/2017",,"AMY (TOUCHBASE)","Concrete Perimeter","7","$6,365.44",,,,,"2/19/2016",,,"3",,"010-288-830",,"V5G 3C2",,"BC","LUXURIOS CUSTOM BUILT MANSION IN PRESTIGIOUS Burnaby Hospital AREA. Huge lot 66'x122' (8052 sqft), house 4800 sqft, in total of 6 Bdrms, Den, 6 full baths & 2 powder rooms. Great Layout! Elegant & finest design. Main floor with grand/high ceiling foyer, marble throughout, crystal light fixtures, coast closet with built-in drawers & cabinets, Den, large gourmet kitchen with High-end Appliances & cabinetry, wok kitchen. Upstairs with 4 Bdrms (all ensuites), basement with 2 Bdrms (Could be your mortgage helper!), home theatre, A/C, HRV! Must See!! Open house: Sat, 19th March, 2-4pm.","Quality Build! The seller is licensed realtor. Professionally measured by measure master!","Greater Vancouver","For Sale",,,,,,,,,"3/28/2016","$2,830,000","$586.89","0.95","4/14/2016","7","6","R4","$2,980,000",,"38","122","4,822","66.00","0.18",,"$586.89","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066538/0/120/90/dba9ea07392fdc91d1f215f96141c448/16/e5d493eda27dae596413f734c9da852e/262066538.JPG","R2044911","Residential Detached","S","2043 COLLINGWOOD STREET","Kitsilano","1912","House/Single Family","5",,,,,,"104",,"604-737-8865",,"Vancouver West",,,"2","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/11/2016",,"THE KAVANAGH GROUP","Concrete Perimeter","6","$6,345.62",,,,,"3/11/2016",,,"3",,"004-315-669",,"V6R 3K7",,"BC","1912 Character home set on a bright corner property across from McBride Park. Currently 5 suites. Ideal to owner occupy with revenue and/or renovate. $79,000 current gross revenue with well maintained suites. Main floor is 3 bedroom/2 bath with laundry. Three, 1 bedroom suites and one bachelor suite, coin operated laundry & garage. 1 off street parking. Great central Kits location close to shopping, restaurants & Bayview Elementary School.","The Kavanagh Group- Andrea, Amanda, Natalie & Carla. For additional photos and floor plans www.TheKavanaghGroup.com. Measurements are approximate, Buyer to verity. Title, Floor plan & PDS are on MLS under 'attachments'. Tenant Occupied","Greater Vancouver","For Sale",,,,,,,,,"3/23/2016","$2,840,000","$664.95","1.18","4/1/2016","6","7","RT-7","$2,398,000",,"12","89.9","4,271","40.02","0.08",,"$664.95","1.18","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2051462","Residential Detached","S","4540 PENDLEBURY ROAD","Boyd Park","1996","House/Single Family","2",,,,,,"20",,"778-386-9566","2015","Richmond",,,"0","6",,,,"Richmond","Residential Detached",,,,,"Detached",,"6/25/2016",,"JUN WANG","Concrete Perimeter","6","$6,853.10",,,,,"3/24/2016",,,"2",,"000-460-672",,"V7E 1E7",,"BC","Beautiful renovated house on the quiet, tree lined Pendlebury road for sale. Great open layout on the main floor with high ceiling, brand new kitchen with S/S appliance; good size family room with huge south facing private backyard, lots of nature sun lights; one bedroom suite for the nanny or could be the mortgage helper. Five large bedrooms on the second floor all with on suite bathroom. New lamStrone exterior through out the frontage of the house, three car garage, radiant hot water heat. Central location, walking distance to the Boyd Park Community Centre, Secondary school, shopping on the No 1 road, close to the Steveston Village. Perfect home and a great investment in the heart of Richmond City.","All meas approx, buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"3/25/2016","$2,850,000","$734.91","0.95","4/7/2016","7","6","RS1/E","$2,998,000",,"1","140","3,878","66.00","0.21",,"$734.91","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063108/0/120/90/b7c8d324dd87d368caacaddf44f9df0f/16/df51207dffe30bc544380a379471a0db/262063108.JPG","R2041481","Residential Detached","S","8288 LUCERNE ROAD","Garden City","2015","House/Single Family","2",,,,,,"1",,"604-889-1223",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"6/4/2016",,"STELLA CHIANG","Concrete Perimeter","5","$5,439.22",,,,,"3/3/2016",,,"2",,"003-590-801",,"V6Y 2H3",,"BC","Absolutely outstanding custom design by Somiya Creations, located on a beautiful quiet street in Prime Broadmoor/Garden City location. Over-height foyer design with striking custom spiral tile feature and circular staircase, two custom kitchens w/ high-end Thermador professional appliances, + dazzling Shonbek chandelier in the designer dining room. Spacious four bedrooms (ALL ENSUITES), six baths. Master en-suite features free standing tub +  and hotel style feature wall & sauna shower /chevron Bianca marble mosaics. Designer colors, custom millwork + wall art, radiant heat, air-conditioning, HRV system, high-end energy-efficient windows, security system w/ camera, & central vacuum systems + 3-car garage. Book your private showing today!  Open house 2-4pm next Sunday March 20th.","All measurements are approximate, buyers or agent to verify if deemed important. Please contact Stella Chiang at 604-889-1223 for all showing request. Open house 2-4pm next Sunday March 20th.","Greater Vancouver","For Sale",,,,,,,,,"3/27/2016","$2,951,002","$764.31","0.85","4/6/2016","6","5","RS1/E","$3,488,000",,"24","132","3,861","66.00","0.20",,"$764.31","0.85","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070326/0/120/90/116eae34bf9086d87522cc3a62baab3e/16/48c104aaece1a7c393a481a6e5fb73b2/262070326.JPG","R2048699","Residential Detached","S","1505 W 62ND AVENUE","South Granville","2005","House/Single Family","2",,,,,,"11",,"604-649-9873",,"Vancouver West",,,"1","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2016",,"SALLY IP","Concrete Perimeter","5","$9,727.47",,,,,"3/21/2016",,,"3",,"011-202-157",,"V6P 2E8",,"BC","Comfortable 7 bedrooms + Den with 5 fully bathrooms located in South Granville area. Air Conditioning, HRV, large size crystal chandelier, deigned crown mouldings everywhere, grand white marble entry, H/W floor, granite countertop in kitchen, triple garage, wok kitchen & more. Close to Magee Secondary High School. Must see.","All measurements are approximately, buyer to verify. Easy to show, touchbase or call Sally at 604-649-9873.","Greater Vancouver","For Sale",,,,,,,,,"3/26/2016","$3,000,000","$909.92","0.97","3/30/2016","5","7","RM-8N","$3,080,000",,"5","102.2","3,297","53.80","0.13",,"$909.92","0.97","House/Single Family"
