"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261935750/0/120/90/6551252687dc2170e144dc739252a95a/16/4160be0a9931c5a2828f01578151a348/261935750.JPG","V1137501","Residential Detached","S","6908 ROBSON DRIVE","Terra Nova","2000","House/Single Family","1",,,,,,"15",,"604-328-7575","2006","Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"TERRA NOVA",,,"Detached",,"11/30/2015",,"Cynthia","Concrete Perimeter","3","$4,839.00",,,,,"8/4/2015",,,"2",,"023-741-473",,"V7C 5T5",,"BC","Best price in beautiful Terra Nova! 5 bedrooms,3 full baths,rectangular lot with mountain view.South backyard.Mint condition.Updates over the years: new exterior & interior paints,laminated floors,carpets,window coverings,hotwater tank.Very functional layout. Gourmet kitchen with stainless steel appliances,gas stove,extensive counter space,opens up to private lanscaped patio & lawn with gas hook-up for BBQ. Lots of windows. Big room sizes. 9 ft ceiling on main. Deluxe master bedroom with 6 pc ensuite,separate shower/tub & double sinks. Bonus computer space upstairs. Front porch is great for tea. Perfect family home for family to grow. Walk to parks, shopping & great schools. Spul'u'kwuks Elementary & Burnett Secondary catchment.","http://www.pixilink.com/87332 Pride to show. Great layout & condition. Quick possession possible.","Greater Vancouver","For Sale",,,,,,,,,"9/7/2015","$1,235,000","$579.81","0.95","9/17/2015","3","5","ZS2","$1,298,000",,"34","98.4","2,130","39.40","0.09","Richmond","$579.81","0.95","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261984024/0/120/90/b042fbd9c85ea65df41ee709e8db3543/16/8f06c717881a3484ffe942071cdc7f95/261984024.JPG","V1140767","Residential Detached","S","1348 E 18TH AVENUE","Knight","9999","House/Single Family","2",,,,,,"999",,"604-723-0666",,"Vancouver East",,,"2","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"11/24/2015",,"PETER MUKER","Concrete Perimeter","2","$4,379.00",,,,,"8/24/2015",,,"3",,"011-787-163",,"V5V 1H6",,"BC","Remodeled, clean well kept. Ready to move, 5 bedrooms, 3 bedroom upstair, one bedroom on main, 2 in attic, with 2 bedroom finished basement with two laundry. RT-10 already apply for DP. Covered deck. Fenced. Open Sat Aug 29 - 2 to 4 pm. All measurements are approximate, buyer to verify.",,"Greater Vancouver","For Sale",,,,,,,,,"9/2/2015","$1,240,000","$629.44","0.98","9/15/2015","2","5","RT-10","$1,268,000",,"9","122","1,970","33.00","0.09","City of Vancouver","$629.44","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261806639/0/120/90/b9802d95c2d48cec4429e823dc5c11a4/16/d7a22faafda6169143a8ad8312a02648/261806639.JPG","V1128067","Residential Detached","S","2215 NINTH AVENUE","Connaught Heights","2005","House/Single Family","4",,,,,,"10",,"778-386-7742",,"New Westminster",,,"0","9",,,,"New Westminster","Residential Detached",,,,,"Detached",,"10/22/2015",,"AMIT MANHAS","Concrete Perimeter","7","$5,694.00",,,,,"6/9/2015",,,"3",,"010-624-546",,"V3M 3H1",,"BC","Welcome family and friends into this beautifully finished 9 bedroom, 7 bathroom home in the sought-after Connaught Heights neighbourhood of New Westminster. Natural light and high ceilings await as you enter from the foyer into formal livin g and dining area. Take in the Fraser River views before cooking up a feast in the large kitchen with island. This home also comes with two separate entrance suites - a great opportunity for rental income. Located across the road from Connaught Heights Elementary School, close to transit and just a short trip to the supermarkets, restaurants and River Quay of New Westminster. You will not be disappointed! Call now for more information or to arrange a viewing.","Court Order Sale, Schedule A forms part of purchase and sale agreement. All offers subject to Court approval. Contact LR for Schedule A. Please provide 24 hours notice for showings.","Greater Vancouver","For Sale",,,,,,,,,"9/1/2015","$1,246,000",,"0.97","10/21/2015","7","9","NR-1","$1,288,000",,"84","120","0","49.96","0.14","New Westminster",,"0.93","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","R2001519","Land Only","S","3860 159A STREET","Morgan Creek",,,,,,,,"Road Access",,,"604-649-5616",,"South Surrey White Rock",,,,,"No","Available",,"Surrey","Land",,,,"Yes",,"At Lot Line","11/30/2015",,"Chris McNeil",,,"$4,102.00",,,"Yes",,"9/3/2015","At Lot Line",,,,"028-905-466","House/Single Family","V3S 0L1","No","BC",,"This property is sold firm.","Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","9/3/2015","$1,249,000","$60.43","1.00","9/18/2015",,,"CD","$1,249,000",,"0","183",,"88.00","0.47",,"$60.43","1.00","Other"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261855581/0/120/90/62d737ec6a52d1886da4636c8d4f7da5/16/c09e6e1025a2848200898a43a2c868f4/261855581.JPG","V1131597","Residential Attached","S","201 215 14TH STREET","Ambleside","1994","Apartment/Condo","1",,,,,,"21",,"000-000-0000",,"West Vancouver",,,"0","2",,,,"West Vancouver","Residential Attached",,,,,"Attached",,"12/31/2015",,"SEE REALTOR COMMENTS","Concrete Perimeter","2","$3,457.00",,,,,"6/28/2015",,,"1",,"018-350-623",,"V7T 2P9",,"BC","Beautiful Corner Unit in Bellevue Landing. Rarely available with spectacular close in VIEWS of the ocean and Lions Gate Bridge. Prime Ambleside location steps to the beach and dog park, bike paths, shopping, restaurants & much more!","All measurements approx. and should be verified by Buyer. The Angell Group (Allan, Kim). For Showings Mon-Fri call Cathy 604-921-1188; Eves. & Wknds call Allan 778-888-7474.","Greater Vancouver","For Sale",,,,"$432.60",,,,,"9/1/2015","$1,250,000","$1,097.45","0.90","9/10/2015","2","2","MULTI","$1,395,000",,"65",,"1,139",,"0.00","West Vancouver","$1,097.45","0.83","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261971487/0/120/90/b19991c985e741cf0a9d3fdbcb82eedc/16/4687d38cb5a294925c6cab9a9458aabd/261971487.JPG","V1139979","Residential Detached","S","5150 NANAIMO STREET","Collingwood VE","1965","House/Single Family","1",,,,,,"50",,"778-996-8024",,"Vancouver East",,,"1","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/28/2015",,"ALAN LIN","Concrete Perimeter","2","$3,862.00",,,,,"8/18/2015",,,"2",,"010-810-609",,"V5P 4J1",,"BC","5150 Nanaimo Street Vancouver BC. Developer or Investor Alert! Hold, live in or build. Rare opportunity here to acquire a RM7 Zoning 44 x 86 flat lot on Nanaimo Street with back lane access.Original owner occupied property in great living condition with 3 Bedroom + bath and kitchen upstairs and 2 bedrooms + bath and kitchen downstairs. Downstairs currently tenanted on a monthly basis. Great holding property for Duplexs or townhouses. Conveniently located in South Collingwood, close to community center, shopping, restaurants, transit, schools and parks. All measurements are approximate, buyer to verify. Please do not walk on property without permission from Listing agent.","Sold as is where is. Elderly owner pls respect. Property is land value. Do not walk on property with out asking listing realtor. Realtor open Aug 26 12-2. Public open Saturday and Sunday Aug 29, 30 from 3-5pm. Offer if any is to be email by 5pm Sept 1 2015","Greater Vancouver","For Sale",,,,,,,,,"9/1/2015","$1,255,000","$581.56","1.00","9/23/2015","2","4","RM-7","$1,249,800",,"14","86","2,158","44.00","0.00","City of Vancouver","$581.56","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261951328/0/120/90/bf84bb7a58ff84ae609c5b73b1eaf291/16/3d2e4929ded19abc1d8c73338c53dade/261951328.JPG","V1138558","Residential Detached","S","807 TWENTIETH STREET","West End NW","2011","House/Single Family","3",,,,,,"4",,"778-945-5628",,"New Westminster",,,"2","5",,,,"New Westminster","Residential Detached",,,,,"Detached",,"10/31/2015",,"Touchbase only","Concrete Perimeter","6","$7,027.00",,,,,"8/10/2015",,,"3",,"013-082-001",,"V3M 4W7",,"BC","No tools required! This fantastic move-in ready home has everything you need! Boasting an open floorplan w/ vaulted ceilings throughout, making this 3-storey home feel boundless. You will love entertaining in your gourmet kitchen w/ high-en d s/s appliances,granite countertops,an additional wok kitchen off to the side &a great layout,opening up to a cozy family room. Show off all of the eye-catching features which include exquisite finishing throughout, beautiful engineered wood flooring,radiant heated floors, HRV system,a trustworthy security system w/ 3 cameras& a dream master bedroom w/ a large walk-in closet& spa-inspired ensuite. The lower level offers a 2bdrm legal suite which currently brings in $1100 per month.","Please TOUCHBASE for all appointments. PDS & Tittle search: attached. Noted selling commission will be paid to agent who physically introduces buyer to the property, otherwise $500 (excludes opens). www.youtube.com/watch?v=0d2ykLvaPcs","Greater Vancouver","For Sale",,,,,,,,,"9/5/2015","$1,260,000","$300.57","0.98","9/17/2015","6","7","NR-1","$1,280,000",,"26","102.5","4,192","66.00","0.16","New Westminster","$300.57","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261141929/0/120/90/4be0aa3baf503f4fc2a1235fe7ec29a4/14/2f77e9fd0423f5926c946fda7ae5d3aa/261141929.JPG","H1403065","Residential Detached","S","10850 KITCHEN ROAD","Fairfield Island","1969","House with Acreage","1",,,,,,"46",,"604-795-2955","2010","Chilliwack",,,"0","3",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"12/31/2015",,"GREG OR SOPHIA","Concrete Perimeter","3","$3,435.00",,,,,"7/22/2014",,,"4",,"001-013-882",,"V2P 6H5",,"BC","10+ acres with beautiful private water front setting. Here you'll find a completely renovated 4 level split home. A fantastic barn and shop with vehicle hoist. Fishing in your front yard off your own private dock. Great location on the cus p of town, yet surrounded by farms.","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED** All measurements approximate, buyer or buyers agent to verify. Tree farm with approx. 8000 inventory.","Chilliwack","For Sale",,,,,,,,,"9/7/2015","$1,260,000","$476.55","0.97","9/24/2015","3","3","AL","$1,298,000",,"412","10.20 ACRES","2,644",,"10.20","Chilliwack","$476.55","0.84","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261981988/0/120/90/bc28f8773983e86b66ec1bbdb1969852/16/91760b3101538af296a1e49dca7b5891/261981988.JPG","V1140596","Residential Detached","S","3087 RUPERT STREET","Renfrew Heights","2004","House/Single Family","3",,,,,,"11",,"778-995-0510",,"Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"KING","Concrete Perimeter","4","$4,761.00",,,,,"8/24/2015",,,"2",,"006-787-541",,"V5M 3V1",,"BC","Clean and well kept 1 owner beauty at the corner of Rupert and 15th with mountain and city views. 3 bedrooms up with fully finished 1 bedroom and 2 bedroom ground level units. Features oak kitchen and stairs, marble and oak hardwood floors, crown mouldings, marble gas fireplace, balcony, skylights, new home automaton system. Close to stores and restaurants on Grandview hwy, Falaise park, Nootka and Renfrew elementary and bus. All measurements are approx and to be verified by buyers.",",48 hrs notice touchbase or text 778 995 0510..1 bed rent.1675 mth .2 bedrm suite vacant;was rented 1520mth. ppty contains unauthorized accommodations. All offers presented after aug 30. Text Terry at 6048808626.","Greater Vancouver","For Sale",,,,,,,,,"8/31/2015","$1,260,000","$566.04","1.01","9/2/2015","4","6","RS-1","$1,248,800",,"7","120","2,226","37.52","0.10","City of Vancouver","$566.04","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261989855/0/120/90/7a7a4b3bcea75482e46cecc38dc439c2/15/061bcb431461a5bbff02208f987b8d30/261989855.JPG","V1141215","Residential Detached","S","725 EDGAR AVENUE","Coquitlam West","1970","House/Single Family","2",,,,,,"45",,"604-859-2341",,"Coquitlam",,,"3","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"11/30/2015",,"VIRGINIA","Concrete Perimeter","4","$5,282.00",,,,,"8/26/2015",,,"3",,"009-954-422",,"V3K 2J3",,"BC","This home has so much to offer and is a rare combination of huge lot, updated spacious home, fabulous 3 bdrm plus den newer bsmt suite w/2 full baths & own laundry. Huge 2 level garage at rear w/room for 3 cars & workshop accessible from rear of property. 36x18 swimming pool, plus lawn and patio areas in fenced backyard. Main floor bedroom, office, huge DR, massive front deck w/view, main floor laundry, fam rm, big kitchen. Many quality updates.","All measurements are approximate and should be verified by buyer if important. Property contains unauthorized accommodations. First showing on Sunday Aug 30th 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"9/1/2015","$1,263,000","$313.71","1.15","9/10/2015","4","7","RES","$1,100,000",,"6","208","4,026","66.00","0.32","Coquitlam","$313.71","1.15","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261857868/0/120/90/33e962f34edcfd36b87933359070dddd/16/30c75e4dd14f8882c7e718be02751404/261857868.JPG","F1445710","Residential Detached","S","13366 58B AVENUE","Panorama Ridge","2004","House/Single Family","3",,,,,,"11",,"604-916-0692",,"Surrey",,,"0","7",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/16/2015",,"Evan Ho","Concrete Perimeter","6","$5,281.00",,,,,"6/30/2015",,,"2",,"024-628-441",,"V3X 3K5",,"BC","This property is a one of a kind property with over 6,000 sqft of living space and 19,000 sqft lot size. Originally built by owner for his personal use so the quality is second to none. Everything a buyer is looking for with an executive home is included. There is also a large 2 bedroom basement suite for in laws or can be used as a rental property for extra income. This is a must see.","Floor area is an estimate and buyer should verify if important.","Fraser Valley","For Sale",,,,,,,,,"9/2/2015","$1,265,000","$196.80","0.98","9/18/2015","8","7","SFD","$1,288,000",,"64",,"6,428",,"0.45","Surrey","$196.80","0.91","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952123/0/120/90/d7d6b9b114328a9c55d8f5cd38c88c3a/16/55f62d49b72f004c22f085164c397843/261952123.JPG","V1138581","Residential Attached","S","2305 8 SMITHE MEWS","Yaletown","2009","Apartment/Condo","1",,,,,,"6",,"604-721-8858",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"FLAGSHIP",,,"Attached",,"12/31/2015",,"JOHN","Concrete Perimeter","2","$3,617.00",,,,,"8/10/2015",,,"1",,"027-735-583",,"V6B 0A5",,"BC","False Creek North waterfront luxurious building 'FLAGSHIP' by Concord Pacific. This 2 bdrm & den suite offers great Southern views of Park, Seawall & False Creek and features marble countertops, gourmet kitchen, Viking 5 burner gas cooktop, Miele & Sub-Zero appliances, engineered hardwood floors, air cooling system & open BBQ balcony. Excellent amenities include 60' indoor pool, steam & sauna room, fitness room, billiards room, party room with kitchen, two 10 pin bowling alleys & yoga studio.","Square footage from Strata Plan.","Greater Vancouver","For Sale",,,,"$537.11",,,,,"9/2/2015","$1,265,000","$1,039.44","0.95","9/28/2015","2","2","CD-1","$1,338,000",,"23",,"1,217",,"0.00","City of Vancouver","$1,039.44","0.95","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261982000/0/120/90/fa1b16a5a3d577e86334d2713eef2297/16/e1c45dccb1d6c7ef59895db92cd84dc3/261982000.JPG","V1140604","Residential Detached","S","4131 LANCELOT DRIVE","Boyd Park","1977","House/Single Family","1",,,,,,"38",,"778-237-0016","2015","Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"3/1/2016",,"MAY","Concrete Perimeter","3","$4,156.00",,,,,"8/24/2015",,,"2",,"003-622-983",,"V7C 4S4",,"BC","Rarely available 2 storey, 4 bedroom 3.5 bath home on a 7,663sf south facing lot in a quiet neighbourhood. Engineered h/w flooring recently installed, bathrooms renovated with new fixtures, countertops, cabinets & tiles. The one bedroom suite on the main level has its own entrance which is perfect for guests & can easily be converted to a mortgage helper. Easy access to Steveston Village, within 5 min drive to Richmond Oval & all the shopping & restaurants on No.3 Rd. Within catchment zones for Grauer Elementary and Boyd Secondary. View floorplan on agent website. Call today for your private showing!","Measurements approximate, Buyer to verify. View floorplan: http://urbanvp.com/2015/08/4131-lancelot-drive-richmond/","Greater Vancouver","For Sale",,,,,,,,,"9/1/2015","$1,273,000","$435.21","0.98","9/22/2015","4","4","RS1/E","$1,299,000",,"8","IRR","2,925","62.00","0.18","Richmond","$435.21","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261981362/0/120/90/a92e88c55503c37be916bdc4b880754f/16/2ab5b015b5fee052d65e210f3280ae1e/261981362.JPG","V1140545","Residential Detached","S","2595 E 8TH AVENUE","Renfrew VE","1949","House/Single Family","2",,,,,,"66",,"778-995-0510",,"Vancouver East",,,"3","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"10/30/2015",,"KING","Concrete Perimeter","2","$4,325.00",,,,,"8/24/2015",,,"2",,"004-431-529",,"V5M 1W3",,"BC","Must see! Totally renovated huge bungalow on a larger view corner lot in hot Renfrew area. 3 bedrooms on the main and fully finished 3 bedrooms in the basement .Features newer kitchens and bathrooms, fridge/stove , washer/dryer, laminated, hardwood and tile floors, carpeting, lighting, furnace and hot-water tank, roof and skylite,garage door opener, ceiling insulation, drain tile , breaker panel, 2 pc ensuite bathroom. Double garage . Close to many shops and restaurants , Laura Secord elementary and Van Tech secondary school. Walk to bus and skytrain for downtown, SFU and UBC. All measurements are approx and to be verified by buyers.","Front 39.8 X Back 41.05 48 hrs notice touchbase or text 778 995 0510..bsmt rented $1,200mth plus hydro.. property contains unauthorized accommodations. All offers presented after aug 30. Text Terry at 6048808626.","Greater Vancouver","For Sale",,,,,,,,,"9/2/2015","$1,280,000","$473.37","1.02","9/9/2015","3","6","RS-1","$1,250,000",,"9","122","2,704","39.80","0.11","City of Vancouver","$473.37","1.02","House/Single Family"
