"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261982729/0/120/90/3705dd81f38f8bda1857588e54e1a757/16/342aafc0be67a432c0a919ec858538ac/261982729.JPG","V1140662","Residential Detached","S","8358 14TH AVENUE","East Burnaby","2015","House/Single Family","3",,,,,,"0",,"778-903-3435",,"Burnaby East",,,"2","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"1/31/2016",,"TEXT or Touchbase -> MARCO","Concrete Perimeter","6","$4,371.00",,,,,"8/24/2015",,,"3",,"010-633-928",,"V3N 2C3",,"BC","NO GST! Beautiful Modern Contemporary HOME. TOTAL of 7 BDRMS & 7 BATHS. TOP level has 4 BDRMS & 3 full baths [ 2 MBDRMS]. Masterbath finished with HIS & HER sinks, free standing soaker tub & custom shower with jets. MAIN level boosts 10 ft high ceilings, 12 ft high fireplace in Living rm. MODERN white Kitchen w/ center Island, finished w/ Bosch appliances & chinese kitchen. Family rm finished w/ designer feature wall. 1 BDRM with full bath on main. Laundry also on main level. Basement finished w/ 1 BDRM legal suite plus potential for 1 more suite. 2 car detached garage in the lane. All counters & window seats finished w/ highend quartz counters. Modern light fixtures, floors finished w/ Italian designer tiles. Close to schools.","NO GST! 1 BDRM legal suite + potential for 1 more 1 BDRM suite, just need to add Kitchen, all plumbing available. ***NEW home number will be 8358 *** www.youtube.com/watch?v=qkYaiWNhPXA","Greater Vancouver","For Sale",,,,,,,,,"9/9/2015","$1,658,000","$444.86","0.98","9/30/2015","7","7","R5","$1,688,000",,"16","119","3,727","52.00","0.14","Burnaby","$444.86","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261943326/0/120/90/c88bbc509c26fd52d6349153202f2997/16/3f0f881c68a170cb6902dae214110642/261943326.JPG","V1138001","Residential Detached","S","5560 HANKIN DRIVE","Terra Nova","1992","House/Single Family","1",,,,,,"23",,"778-882-9198",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2015",,"Connie Chan","Concrete Perimeter","3","$6,250.00",,,,,"8/6/2015",,,"2",,"016-485-017",,"V7C 5N2",,"BC","Popular Terra Nova! Attractive 6,060sf, W facing lot with SE beautifully designed & manicured backyard. 3,327sf 2-level custom home. 3-1/2 baths. 5 bdrms up+den on main. Master bdrm has 2 big walk-in-closets with organizers. Tastefully Tastefully updated including new roof, Weissmen boiler, hot water tank, custom paint (in & out), plumbing & lighting fixtures, Bosch kitchen applicances & cabinets, granite counter-tops, window blinds, flooring, fence and more. Extra huge 2 cars garage, hot water radiant heat and light weight concrete upper floor. Security alarm system, 300sf wood deck at backyard. Walking distance to Elementary School, Shopping mall and golf course, steps away to dyke.","For detailed floor plans & full photo tour (34 pics), please visit www.PatsyHui.","Greater Vancouver","For Sale",,,,,,,,,"9/11/2015","$1,670,000","$501.95","0.94","10/2/2015","4","5","SFD","$1,780,000",,"36",,"3,327",,"0.14","Richmond","$501.95","0.89","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261529580/0/120/90/8b3ef32e0838e1ec53d8dd1944160017/16/a99d38ba0c051ca594467cd01c1b6a27/261529580.JPG","V1106539","Residential Detached","S","6231 BOUCHARD COURT","Riverdale RI","1993","House/Single Family","1",,,,,,"22",,"604-653-7234",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2015",,"ROCK SHI","Concrete Perimeter","4","$5,053.00",,,,,"2/20/2015",,,"2",,"017-739-489",,"V7C 5N8",,"BC","Popular Riverdale area,central location. Beautiful custom made with top quality finishing and workmanship house ,3800 Sqft grand total floor area, specious 4 bedrooms up and one bedroom down plus office, sits on near 7000 sqft lot. Radiant heat through-out, 9 feet ceiling, 3 car garage. New carpet, new wood floor, new doors, new painting. like new house. move in condition. Close to Blair Elementary and Burnett Secondary. Call today to book your private showing.","All measurements are approximate, buyer to verify if important For showing please call Rock at 604-653-7234.","Greater Vancouver","For Sale",,,,,,,,,"9/10/2015","$1,670,000","$439.47","0.99","9/28/2015","5","5","SFD","$1,688,000",,"202","148.41","3,800","46.78","0.16","Richmond","$439.47","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261861749/0/120/90/37ef4136d5a9bcadd5e79e1741124db7/16/5a5b6ff68b42c70d05a3dd48ca84a971/261861749.JPG","F1445861","Residential Detached","S","11377 158A STREET","Fraser Heights","2007","House/Single Family","2",,,,,,"8",,"604-782-8703",,"North Surrey",,,"2","5",,,,"Surrey","Residential Detached",,"Fraser Prospect",,,"Detached",,"10/1/2015",,"Eleen","Concrete Perimeter","5","$8,177.00",,,,,"7/1/2015",,,"3",,"026-075-491",,"V4N 5R2",,"BC","One of the most grand & spacious properties in Fraser Heights. Be amazed by the breathtaking view of Fraser River, City of New West, Burnaby, Coquitlam on main & upper levels. This 7,665 sqft glamorous & comfortable living space features 18 '7 Vaulted ceiling, open concept family room, eating area, and chef kitchen. A rarely found butler's pantry, helps you host all types of parties. 4 Bedrooms on top, luxurious masterbedroom; office area w/270* view, sitting area, fireplace, 5pc bathroom, and walk in closet. Bright 10'6 ceiling, walk-out basement features media room, gym, game room, and 2 bdrm. Safe neighbourhood, convenient community. Move in today!","All Measurements are approx. Buyers to verify if vital, Must allow 24hr notice, Thank you.","Fraser Valley","For Sale",,,,,,,,,"9/10/2015","$1,670,000","$217.87","0.95","9/30/2015","5","7","RC","$1,765,800",,"71","156","7,665","69.00","0.30","Surrey","$217.87","0.95","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261860206/0/120/90/d1e59347d8c3c631df027c741b6464c4/16/494b0c678e06da4ca013c86d749309ef/261860206.JPG","V1131921","Residential Detached","S","10511 NO 5 ROAD","Ironwood","1980","House/Single Family","2",,,,,,"35",,"604-303-7653",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"2/29/2016",,"Dale/ Melinda","Concrete Perimeter","3","$3,297.00",,,,,"6/27/2015",,,"3",,"003-930-220",,"V7A 4E6",,"BC","Spacious 5 bedrooms with den, and 4 baths. Custom built home with 63'6 x 185 large lot in a fast developing Ironwood area! Part of land assembly with property designated for townhouse. Walk to Ironwood Mall, transportation and schools.","All measurements are approximate. Buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"9/9/2015","$1,675,000","$483.68","0.94","12/14/2015","4","4","R1/E","$1,775,000",,"74","185","3,463","63.60","0.27","Richmond","$483.68","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261897788/0/120/90/547505445ff3733b25ba08f7d5e09b30/16/d6d6441f6caa7b5bcc9ad0e797879c46/261897788.JPG","V1134797","Residential Detached","S","816 SPERLING AVENUE","Sperling-Duthie","2015","House/Single Family","3",,,,,,"0",,"604-273-2828",,"Burnaby North",,,"0","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"1/15/2016",,"Austin Kay","Concrete Perimeter","4","$3,364.00",,,,,"7/15/2015",,,"3",,"028-883-977",,"V5B 4H8",,"BC","3 Brand New Homes side by side. 816, 822 & 838 Sperling Ave all on MLS. Totally stunning, brand new homes in Burnaby North by Sperling & Hastings. These beautifully built 5 bedroom homes have quality materials, detailed finishings & amazing workmanship. All homes comes complete w/a media room & legal 1 bedroom suite. Features 3600+ SF of spacious living w/ great room, hi vaulted ceilings, stone fireplaces, engineered hardwood floors, Jenn-Air appliances, granite & quartz countertops, wok kitchen, outdoor built-in BBQ & more... The bedroom/den on main can be used as a studio for students or a home office w/ its separate entrance. All this on large 6000-6200+ sq ft lots just steps to Westridge Elementary & Burnaby North Sec.","http://www.pixilink.com/86192","Greater Vancouver","For Sale",,,,,,,,,"9/13/2015","$1,676,190","$463.68","0.89","9/23/2015","5","5","R5","$1,880,000",,"60","92.2","3,615","65.30","0.14","Burnaby","$463.68","0.89","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261995343/0/120/90/ea3a15a3cebfac46d0d7ada463a34243/16/8d5a598f9d0883b3ac047fd490971440/261995343.JPG","V1141508","Residential Detached","S","38 N WARWICK AVENUE","Capitol Hill BN","2013","House/Single Family","1",,,,,,"2",,"604-715-2991",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Detached",,"CAPITOL HILL",,,"Detached",,"12/31/2015",,"BETTE RISKE","Concrete Perimeter","2","$5,636.00",,,,,"8/31/2015",,,"3",,"003-263-568",,"V5B 1K7",,"BC","Stunning custom VIEW home w/impeccable quality & gorgeous Burrard Inlet & mountain views. High quality construction, LUXURY interior. Amazing gourmet kitchen has top end appls, marble counters, custom cabinetry w/open concept family room & large deck w/views. Living, dining room & entry enjoy 21' ceilings. This outstanding home feat. 3 bedrooms, master suite fit for a King w/Spa inspired ensuite huge walk in closet & private patio to enjoy your morning coffee. Features incl. hardwood flooring, extensive mouldings, wainscoting, 3 fireplaces, 3 heating systems, A/C, 400 SqFt of decks to soak up serene views. Huge loft on upper floor w/walk out deck. Property is fully fenced, private & extensively landscaped w/auto irrigation system.","Measurements taken from floor plan.","Greater Vancouver","For Sale",,,,,,,,,"9/7/2015","$1,679,000","$700.75","1.00","9/24/2015","3","3","R5","$1,679,000",,"7","122","2,396","33.00","0.00","Burnaby","$700.75","1.00","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907761/0/120/90/e3f799734af60b4856915d39a4dac2cb/16/7e335af52fee5fa0ffce3ab9aa307d35/261907761.JPG","V1135485","Residential Detached","S","6428 SWIFT AVENUE","Woodwards","2015","House/Single Family","2",,,,,,"0",,"604-720-8255",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/30/2015",,"ONKAR DHALIWAL","Concrete Perimeter","4","$3,295.00",,,,,"7/20/2015",,,"2",,"004-010-302",,"V7E 4H1",,"BC","New south facing back yard deluxe home with a superb open floor plan. Located close to Steveston-London SecondarySchool this feature rich home offers an open floor plan, four bedrooms all with ensuites, wok kitchen, media room and a loft on the second floor, extensive use of moulding detail. The large gourmet kitchen and wok kitchen is complimented with a full line of stainless steel high end appliances surrounded by maple cabinets and quartz counter tops. Upstairs a wonderful top floor Master Suite featuring large walk-in closet and including 9 piece master ensuite. In-floor radiant heating, A/C & HRV make for comfortable living. a must see!","All measurements are approximate and taken from plan. Buyer to verify if important. 2-5-10 Years Home Warranty. Sold","Greater Vancouver","For Sale",,,,,,,,,"9/13/2015","$1,680,000","$486.11","0.96","9/28/2015","4","4","011","$1,748,800",,"55","94.97","3,456","48.50","0.10","Richmond","$486.11","0.88","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261993431/0/120/90/9440f9cbf7611a1d77d74956db85adf9/16/e7a50aae1aed4e7758a8c2b72e4e65f7/261993431.JPG","V1141427","Residential Detached","S","3 W 22ND AVENUE","Cambie","1939","House/Single Family","2",,,,,,"76",,"604-737-8865",,"Vancouver West",,,"1","2",,,,"Vancouver","Residential Detached",,"CAMBIE",,,"Detached",,"11/30/2015",,"INFO@PATRICKWEEKS.CA","Concrete Perimeter","2","$5,839.00",,,,,"8/27/2015",,,"2",,"003-398-501",,"V5Y 2E9",,"BC","Attention investors and builders! Build your dream home on this 30'3 x 122 (3697 sqft) CORNER lot in Cambie. Charming house needs some TLC, with mortgage helper. Value in land. Perfect location on a quiet street, scenic bike route. Blocks to restaurants, shopping, transit and Canada line. School catchment is General Wolf Elementary and Eric Hamber Secondary. Feel free to walk on property. Offers to be looked at Thurs. Sept 10th - please email to info@patrickweeks.ca by 3PM","All measurements are approximate, Buyer to verify if important. Property sold AS IS, WHERE IS. Contains unauthorized accommodation. Offers looked at Thurs Sept 10th - email to info@patrickweeks.ca by 3PM Attachments in sidebar","Greater Vancouver","For Sale",,,,,,,,,"9/10/2015","$1,698,000","$1,190.74","1.21","9/18/2015","2","3","RS-1","$1,398,000",,"14",,"1,426","30.30","0.08","City of Vancouver","$1,190.74","1.21","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261862838/0/120/90/6754be50fea9414cf03885a7b1796dc7/16/a5d7bdd9133e891f153619ff74ab1d09/261862838.JPG","V1132079","Residential Detached","S","6119 AUBREY STREET","Parkcrest","2000","House/Single Family","1",,,,,,"15",,"604-437-6868",,"Burnaby North",,,"2","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"1/31/2016",,"JEFFREY CHIU","Concrete Perimeter","4","$5,742.00",,,,,"6/29/2015",,,"3",,"024-242-446",,"V5B 2C9",,"BC","LOCATION LOCATION LOCATION! Luxurious custom build house by Italian builder with high foyer and rich ceremic flooring and decorated arches & columns hand-painted by artist in marble finishing. 10' high ceiling and blue-pearl granite countertops in main and Chinese kitchen. House is prewired with home theatre and air conditioning ductings. 2 bedroom suite in basement with separate entrance. Near school and bus. all measurements are approximate only and buyer must verify if deemed important. open house Aug 9 SUN 3-5pm","Mere Posting. Touchbase for showing.","Greater Vancouver","For Sale",,,,,,,,,"9/9/2015","$1,700,000","$465.50","0.96","9/21/2015","5","6","R4","$1,780,000",,"72",,"3,652","0.00","0.14","Burnaby","$465.50","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261999207/0/120/90/2f8fd4718afdb189c8c09421b5791ddb/16/4645ea43a9aec87a9a778033a3413d88/261999207.JPG","V1141775","Residential Detached","S","5676 PORTLAND STREET","South Slope","2009","House/Single Family","2",,,,,,"6",,"778-996-6161",,"Burnaby South",,,"2","5",,,,"Burnaby","Residential Detached",,,,,"Detached",,"12/1/2015",,"LUCY LU","Concrete Perimeter","5","$7,265.00",,,,,"9/1/2015",,,"3",,"009-357-815",,"V5J 2R6",,"BC","Top south slope area with unobstructed Southerly view.Owner-occupied house kept like new with features includingair conditioning and fans, radium heat including the garage floor,central vacuum, granite counter tops & window sills,exquisite maple kitchen, high ceiling and laminated floor, two fireplace, double garage with extra parking c/o drivewaygate. 4 bedrooms + den on top floor (master with huge en-suite & walk in closet).Separate entry 2 bedrooms suite probablycan rent around $1050. Close to royal oak sky train,Clinton Elementary and Burnaby south secondary. First showing will be PUBLIC OPENHOUSE September 5/6 sat/sun 2-5pm. MUST TO SEE!!","All measurements are approximate.Buyer or buyer agent to verify if important. Open House September 5/6 sat/sun 2-5pm, no showing before open house. Sold firm.","Greater Vancouver","For Sale",,,,,,,,,"9/8/2015","$1,700,000","$465.63","1.07","10/30/2015","5","7","R2","$1,590,000",,"7","121","3,651","50.00","0.14","Burnaby","$465.63","1.07","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262008650/0/120/90/663d5712e94ae64d060aa6be7c55480e/16/13693a91b97f74879b123378bdd96bbd/262008650.JPG","V1142472","Residential Detached","S","810 HANDSWORTH ROAD","Canyon Heights NV","1954","House/Single Family","1",,,,,,"61",,"604-644-3634",,"North Vancouver",,,"0","5",,,,"North Vancouver","Residential Detached",,"Canyon Heights",,,"Detached",,"12/31/2015",,"Rachael/Dodi-no texting","Concrete Perimeter","2","$6,917.00",,,,,"9/4/2015",,,"2",,"010-241-582",,"V7R 2A2",,"BC","More than meets the eye in this Canyon Heights location! An attractive corner lot of 8750 sq. ft . w/peek a boo views. Great bones, sunlight and a highly utilized floor plan of 2300 sqft. An inviting main level offers an open plan dining and living room with gas fireplace. Modern kitchen. Three bedrooms with 1.5 bathrooms on the main level. You will appreciate the newer developed recreation room with gas fireplace, new windows and garden level access. Two more bedrooms, 3 pc. bathroom and laundry complete the lower level. New flooring, paint and a few improvements will make this a very comfortable family home. Located at the corner of Ranger and Handsworth. Immediate possession! Call now for your private showing!","No texting or touchbase please! Buyer to verify measurements if deemed important ! Offer presentation amended to be Tuesday@ 1:00 p.m. September 15th, 2015.","Greater Vancouver","For Sale",,,,,,,,,"9/12/2015","$1,700,000","$739.13","1.10","9/22/2015","3","5","RSCH","$1,550,000",,"8","125","2,300","70.00","0.20","North Vancouver District","$739.13","1.10","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261984300/0/120/90/0f915e0a054fd9c21bb9cee95ac19d4e/16/5dc9cb2f5d6976f0b1a2375ac53a89ed/261984300.JPG","V1140787","Residential Detached","S","219 W 49TH AVENUE","Oakridge VW","1941","House/Single Family","2",,,,,,"74",,"604-505-3799",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/21/2016",,"ROY YANG","Concrete Perimeter","4","$5,351.00",,,,,"8/21/2015",,,"2",,"014-075-521",,"V5Y 2Z8",,"BC"," This  property  under Cambie Corridor  Phase 2 Plan.  Potential development for up to 4 storeys Residential buildings.   1.5 - 2.0 FSR.   Very good Opportunity for holding or development in future.   Close to Langara College,  YMCA, Canada Line Station,  Langara Golf Course, Jamieson Elementary.","Measurements approximate, Buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"9/11/2015","$1,700,000","$976.45","1.01","9/23/2015","4","4","RS-1","$1,680,000",,"21","120","1,741","33.00","0.09","City of Vancouver","$976.45","1.01","House/Single Family"
