"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261492558/0/120/90/58659a9855c6a220c0bde8ee026be939/16/c9a1f4a32da8c4e24f0486dc25562137/261492558.JPG","V1103254","Residential Detached","S","10431 SPRINGHILL CRESCENT","Steveston North","1972","House/Single Family","1",,,,,,"43",,"778-788-0596","1999","Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"SPRINGS",,,"Detached",,"9/30/2015",,"Courtney","Concrete Slab","2","$4,590.00",,,,,"1/31/2015",,,"2",,"004-169-042",,"V7E 1W7",,"BC","Ocean View!!! Rare opportunity to purchase one of Richmond's most sought after properties. Large 2 story family home in the Springs overlooking the ocean and Sturgeon Banks. Magnificent views from upstairs kitchen, dining and family rooms plus 3 bedrooms up. Basement fully finished and could easily be converted to a mortgage helper. 4 yr. old roof. 60 x 120 lot. Access to Dyke trail is next door. Fabulous opportunity to build your dream home on a street with 2,000,000 and $3,000,000 homes. Drive by is recommended prior to requesting a showing.","No same day showings, day before notice please.","Greater Vancouver","For Sale",,,,,,,,,"2/9/2015","$1,140,000","$376.86","0.95","2/23/2015","3","5","RS-1","$1,198,000",,"9","120","3,025","66.00","0.17","Richmond","$376.86","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261496505/0/120/90/290d254b2b1774f2d28a26d9a9cab725/15/ba0591549e4b97d8c31ee024f082d7e8/261496505.JPG","F1431884","Residential Detached","S","19681 44TH AVENUE","Brookswood Langley","2012","House/Single Family","2",,,,,,"3",,"604-626-5129",,"Langley",,,"0","7",,,,"Langley","Residential Detached",,,,,"Detached",,"6/30/2015",,"BRYCE","Concrete Perimeter","4","$6,748.00",,,,,"1/30/2015",,,"3",,"028-810-180",,"V3A 3C9",,"BC","Fabulous owner built 3 yr old, timber frame design home on one of the best streets in Brookswood! 5254 sqft home, kitchen has granite countertops, S/S appliances and hardwood throughout. 3 bdrms upstairs w/huge laundry & 5pc master/ensuite . Bsmt has lrg/rec room with built-in kitchenette, 2 bdrms & full bath. Fts incl custom cabinetry, 9' ceilings, b/i speakers, wired for surround sound. Totally private 2 bedroom, 2 storey legal side suite with private pking. Exterior has covered veranda, covered deck with n/gas hookup, lots of parking, incl RV and r/i for shop. Property is connected to sanitary sewer and is located across from permanent greenspace. 2-5-10 warranty. Call today!","Measurements are taken from plans, buyer to verify if important. Plans available upon request. Property has 2 bedroom 917 sqft legal side suite.","Fraser Valley","For Sale",,,,,,,,,"2/7/2015","$1,150,000","$218.88","0.97","2/27/2015","5","7","R1E","$1,188,000",,"8",,"5,254","80.00","0.30","Langley","$218.88","0.97","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261157865/0/120/90/2e00f73ad2865959951fa41c1b134b0a/16/fbdd7c7200a25ff023280350ec6900bf/261157865.JPG","V1078003","Residential Detached","S","5578 GALLAGHER PLACE","Eagle Harbour","1959","House/Single Family","2",,,,,,"55",,"604-839-3863","2014","West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"2/28/2015",,"Text or Touch - Patrick","Concrete Slab","2","$3,195.00",,,,,"7/29/2014",,,"2",,"008-844-810",,"V7W 1N9",,"BC","Nestled amongst some of the finest Real Estate in West Vancouver sits a home with many options. Good for the family, a good rental property, or a prime building location on a quiet cul-de-sac. Each of these boxes are checked emphatically. A very tranquil setting, with outdoor patio's/water features and decks to accommodate all occasions. There is a large kitchen, formal dining, and a family gathering room with wood burning fireplace. There are three bedrooms on the main floor and a registered suite in the basement. Lots of parking + walking distance to Eagle Harbour School, parks, Eagle Harbour beach & marinas and yacht clubs. Seriously, for the price you will not find a better piece of real estate.","http://www.patrickodonnell.com/Properties.php/Details/806/tab_197 Lot dimensions taken from District Tax Record. Schools: Eagle Harbour Montessori, Gleneagles Elem. & Rockridge Sec.","Greater Vancouver","For Sale",,,,,,,,,"2/2/2015","$1,150,000","$492.72","0.97","2/12/2015","2","4","RES","$1,188,000",,"188","133","2,334","113.00","0.28","West Vancouver","$492.72","0.97","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261483739/0/120/90/af1b3507d9a575b2e51becb8e330db52/16/e3051d5aaef720382d7cb7633d72a7f2/261483739.JPG","V1102294","Residential Detached","S","4985 MOSS STREET","Collingwood VE","9999","House/Single Family","1",,,,,,"999",,"604-729-8968",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"4/30/2015",,"Txt Sharron","Concrete Perimeter","1","$4,376.00",,,,,"1/30/2015",,,"2",,"008-482-471",,"V5R 3T5",,"BC","Builders Alert! 66 x 89 RT11 two family dwelling zoning in the heart of Collingwood. Level lot with lane access. Land value only! House sold As is where is condition, please do not walk on property without appointment. Priced way below city assessment $1,050,000. The biggest lot on the block! First Showing Open House Saturday Feb 7, 2-4pm. All offers please email to simonkingrealestate@gmail.com by 5pm Sun Feb 8th.","SOLD FIRM!","Greater Vancouver","For Sale",,,,,,,,,"2/8/2015","$1,157,100",,"1.16","2/16/2015","1","3","RT11","$999,900",,"9","89","0","66.00","0.14","City of Vancouver",,"1.16","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261473257/0/120/90/f2fd9987992289afd2f2ce603dc8d7a0/16/7df5dfb6f568b8cea41ebb689a3f660e/261473257.JPG","V1101372","Residential Detached","S","7991 WOODHURST DRIVE","Forest Hills BN","1984","House/Single Family","1",,,,,,"31",,"604-220-4018","2010","Burnaby North",,,"0","5",,,,"Burnaby","Residential Detached",,"FOREST HILLS",,,"Detached",,"7/30/2015",,"MORRIS","Concrete Perimeter","3","$5,884.00",,,,,"1/26/2015",,,"2",,"002-531-241",,"V5A 4C6",,"BC","This is the perfect home for a growing family 5 bedrooms, 3 baths in a private setting. This home has gone through major renovations kitchen, windows, roof, deck, bathrooms etc. Too much to list. Act fast, this one won't last.","SOLD FIRM","Greater Vancouver","For Sale",,,,,,,,,"2/3/2015","$1,165,000","$384.36","0.97","2/17/2015","3","5","R2","$1,198,000",,"8","127.7","3,031","66.30","0.19","Burnaby","$384.36","0.97","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261494160/0/120/90/b6b2049d193a362b7f23f0203ba0e7dc/16/e946544005ab9e4b731c1fd851961dd6/261494160.JPG","V1103342","Residential Detached","S","6907 MCKINNON STREET","Killarney VE","1952","House/Single Family","2",,,,,,"63",,"778-903-5858",,"Vancouver East",,,"3","2",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"MARTIN","Concrete Perimeter","2","$4,241.00",,,,,"2/4/2015",,,"2",,"010-157-450",,"V5S 3G4",,"BC","One of the best location homes in prime Killarney neighbourhood located on quiet corner lot. (lot feels like 6000 Sqft) Steps away from Champlain Square Mall, transit, community centre and Killamey High school. 5 minutes to Fraserview golf course and Central park pitch and putt. House features 2 bedrooms up with a fully finished 3 bedrooms down with separate entrance. Whether you decide to hold on to or build your dream home (laneway house is optional); this is a must see property; do not miss your chance!!!","All measurement are approx., buyer/buyer's agent to verify if important. 1st showing/Open house on Saturday/Sunday (Feb 7th/Feb 8th) from 2:00-4:00PM. All offers will be presented on Monday Feb 9th.","Greater Vancouver","For Sale",,,,,,,,,"2/9/2015","$1,168,000","$628.97","1.17","2/20/2015","2","5","RS1","$999,000",,"5","99.12","1,857","42.44","0.10","City of Vancouver","$628.97","1.17","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261477966/0/120/90/adb67feada532ae40d948f4a779f369e/16/1179af6f6e94a340dc391a6c5ec44bba/261477966.JPG","F1431043","Residential Detached","S","8932 150TH STREET","Bear Creek Green Timbers","2014","House/Single Family","1",,,,,,"1",,"604-783-9600",,"Surrey",,,"0","8",,,,"Surrey","Residential Detached",,"BEAR CREEK GREEN TIMBERS",,,"Detached",,"12/1/2015",,"TEJINDER SOHAL","Concrete Block","8","$3,462.00",,,,,"1/26/2015",,,"3",,"004-214-307",,"V3R 6X2",,"BC","3 Level Basement home in great location. Custom built 5 bedroom and huge library upstairs plus theater room and bar downstairs. Great for big family to love entertaining huge kitchen with granite countertops and floors. All the extras you c ould ask for. All the appliances included in price. House is vacant, ready to move in. Neutral color scheme. A must see! Schools, bus, shopping and skytrain close by. Huge backyard, fully fenced lots privacy. 2 master bedrooms with steam shower. Huge bedrooms, Custom built shelving in closets. Lots more to see. Call for details. All measurements are approx. This is the only 3 Level house in the area which is 7700 sqft. Nanny suite on main floor. Price does not include GST.","Property contains accommdations which is not authorized. Basement will be shown on the 2nd showing. All measurements are approx.","Fraser Valley","For Sale",,,,,,,,,"2/7/2015","$1,170,000","$155.94","0.98","2/25/2015","8","8","SFD","$1,199,000",,"12",,"7,503",,"0.21","Surrey","$155.94","0.98","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261135990/0/120/90/f5e46622da0ee00db017a90ceaa2e539/16/e224876935ce85cc45233536af9c940c/261135990.JPG","V1076499","Residential Attached","S","23 2250 NORDIC DRIVE","Nordic","1996","Townhouse","1",,,,,,"18",,"604-932-1875",,"Whistler",,,"0","3",,,,"Whistler","Residential Attached",,,,,"Attached",,"7/9/2015",,"Alicia Moore","Other","2","$6,147.00",,,,,"7/9/2014",,,"3",,"019-141-742",,"V0N 1B2",,"BC","Located above Whistler Creekside in the private slopeside neighbourhood of Taluswood, this large 3 bedroom, 2.5 bath townhome is all original but in impeccable condition, being offered with two single car garages, completely furnished and featuring vaulted ceilings, an impressive stone fireplace and a private master bedroom with a cozy fireplace and large ensuite. The spacious floor plan makes this a great home for entertaining while taking in wonderful views of Sproatt and Rainbow Mountains. Enjoy the common swimming pool, hot tub, and the easy ski-in with ski-out from Whistler Mountain directly across from the home!","Please call or email Thornhill Real Estate Group to view; alicia@thornhillgroup.ca or 604-932-1875. Buyer to verify measurements and fees. Some exclusions apply. Video Link: http://www.livingspaceimaging.com/properties/23-2250-Nordic-Dr/","Greater Vancouver","For Sale",,,,"$759.52",,,,,"2/6/2015","$1,175,000","$587.50","0.98","3/30/2015","3","3","RM24","$1,199,000",,"212",,"2,000",,"0.00","Whistler","$587.50","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261471538/0/120/90/4cca79d435b2f3f67d4b8d1211b39d01/16/5af960dcabf1070ad377d4de044bf03a/261471538.JPG","V1101240","Residential Detached","S","404 AUBREY PLACE","Fraser VE","1928","House/Single Family","2",,,,,,"87",,"604-779-8045",,"Vancouver East",,,"2","4",,,,"Vancouver","Residential Detached",,"MAIN/FRASER CORIDOR",,,"Detached",,"1/26/2016",,"IZABELA OR TOUCHBASE","Concrete Perimeter","3","$4,731.00",,,,,"1/26/2015",,,"3",,"011-852-836",,"V5V 2T6",,"BC","Smart character home on a corner lot in the heart of the MAIN ST CORRIDOR. Walk to everything the neighborhood has to offer. 3 levels w/4 bed upstairs & 2 bed suite in the lower, South facing backyard w/ a very cute workshop/garage & SOUTH facing private garden w/ deck. Open plan w/ large kitchen, dining area & living room. Vaulted ceilings in the Master bed w/ en-suite. Excellent features including granite countertops, modern appliances, skylight, gas fireplace, new fir front deck, french doors to the new rear deck & updates throughout (newer furnace & h/w on demand). Mountain view from the upper bed. More photos & info on the Realtor's website.","All meas. are approx.No record of oil storage tank on property with City of Van. See attachments for PDS, title search & survey certificate. Suite currently tenanted for $1100/mnth (mnth to mnth).","Greater Vancouver","For Sale",,,,,,,,,"2/2/2015","$1,175,000","$548.30","0.98","2/13/2015","3","6","RS-1","$1,199,000",,"7","106.4","2,143","32.40","0.08","City of Vancouver","$548.30","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261248038/0/120/90/2b644d8c27b4c54b1e36181e76593a6e/16/7eddb191ff6ed506529bf0f75daa8fa5/261248038.JPG","V1084801","Residential Detached","S","3526 CHANDLER STREET","Burke Mountain","2014","House/Single Family","2",,,,,,"0",,"604-936-0422",,"Coquitlam",,,"2","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"3/8/2015",,"THE CHRIS NEELY TEAM","Concrete Perimeter","3","$2,829.00",,,,,"9/8/2014",,,"3",,"029-151-139",,"V0N 0N0",,"BC","Show Home hours SAT to THURS 12PM - 5PM. We are closed on Friday's. Welcome to Above the Clouds. Gardenia Homes presents TAMARIX single family homes, a collection of 32 craftsman styled luxury homes offering spectacular mountain, city & river views. Located on the Northside of Princeton Ave in Coquitlam (Turn off Sheffield, then Chandler). These homes are up to 4,000 sqft, w/ lots up to 8750 sqft. This homes includes a 2 bedroom legal suite and a 3rd bathroom or spice kitchen upstairs. Come and see us today?","All sketches and measurements are approximate. Buyer's agent to verify. IRIS 2Bed suite an option. Show Home SAT to THURS 12PM - 5PM. Closed Friday's.","Greater Vancouver","For Sale",,,,,,,,,"2/2/2015","$1,180,000","$299.34","1.00","2/25/2015","4","6","RES","$1,175,000",,"147",,"3,942",,"0.12","Coquitlam","$299.34","1.00","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261487112/0/120/90/ebc83c1f9b4a9472366f1f76ee82b2c7/16/844c506e53b04e9e074aa74644d8a0f4/261487112.JPG","V1102646","Residential Detached","S","50 MALTA PLACE","Renfrew Heights","1948","House/Single Family","2",,,,,,"67",,"604-512-1234",,"Vancouver East",,,"0","5",,,,"Vancouver","Residential Detached",,"RENFREW HEIGHTS",,,"Detached",,"5/2/2015",,"WAYNE OR BRITTANY","Concrete Perimeter","2","$4,311.00",,,,,"2/2/2015",,,"2",,"008-201-340",,"V5M 4C4",,"BC","RENFREW HEIGHTS. The house is located at the top of the c-d-s w/views of the Northshore Mountains and Downtown.Original owners. Two storey spilt entry home. Upstairs with spacious living rm. Kitchen and eating area with access to your deck and backyard. Three bdrms up w/full bath. Down has rec rm, two bdrm, full bath and kitchen with access to another patio & backyard. Carport plus cold storage rm off the lane. Great size lot with no easement/right of ways. Build your dream home or bring your ideas to this well cared for family home. Easy to show! OPEN HOUSE SUN FEB 8 2-4PM","AGENTS OPEN THURS FEB 5 12-1PM & OPEN HOUSE SUN FEB 8 2-4PM","Greater Vancouver","For Sale",,,,,,,,,"2/5/2015","$1,180,000","$644.46","1.11","2/16/2015","2","5","RS1","$1,058,800",,"3",,"1,831",,"0.15","City of Vancouver","$644.46","1.11","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261480504/0/120/90/1ae3ca927ae1d5b8aeadb01ccee4acad/16/b5d787cf3799344977616018f1a04572/261480504.JPG","V1102022","Residential Detached","S","4708 DUNCLIFFE ROAD","Steveston South","1999","House/Single Family","1",,,,,,"16",,"604-317-5397",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,"STEVESTON SOUTH",,,"Detached",,"6/30/2015",,"JENNIFER ADAMS","Concrete Slab","2","$4,045.00",,,,,"1/29/2015",,,"2",,"024-547-956",,"V7E 3N1",,"BC","Raise your family in this beautifully maintained 4 bdrm plus large games room, 2.5 bath home. One of the largest lots in the family-friendly Dunn's neighbhourhood of Steveston. Freshly painted inside, feat engineered wood floors throughout the lower lever. Kitchen has granite counters, newer s/s appliances incl Wolfe range and opens onto the light filled family room. The family room and bonus games room offer convenient build-ins. Formal living/dinning room. Close to great schools and Steveston. This home is a gardeners delight feat private south facing backyard with perennial garden and pergola over patio. No neighbours behind with access to the green space/walkway from the enormous backyard right into the Village. New h/w tank.","Meaurements are approximate. Buyer to verify if deemed to be important.","Greater Vancouver","For Sale",,,,,,,,,"2/5/2015","$1,180,000","$466.77","0.98","2/17/2015","3","5","RS/A","$1,199,800",,"7","150","2,528","32.00","0.11","Richmond","$466.77","0.98","House/Single Family"
