"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261798801/0/120/90/c4268f505609fa98bf17e52562f650f9/16/a5ba2ed03a13536083450381f7f3488d/261798801.JPG","V1127439","Residential Detached","S","11131 WILLIAMS ROAD","Ironwood","2010","House/Single Family","3",,,,,,"5",,"778-988-9878",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/5/2015",,"MAY","Concrete Perimeter","4","$3,015.00",,,,,"6/5/2015",,,"2",,"028-166-698",,"V7A 1J2",,"BC","Great Vancouver special Home with 5 bedrooms, 4 bathrooms, 2 suites down, separate entrances. South facing for the home with wonderful open layout and excellent craftsmanship through out. Features include high ceiling living room with a fireplaces, cozy family room and formal dining room, open kitchen with granite counter top, lots of cabinets, top of lines S/S appliances, radiant heat, hardwood floor, fireplaces, crown moldings and a balcony with mountains view. Two fully furnished suites with kitchen and laundry for mortgage helper. Steps to conveniences store and transit and school.","Measurements approx. Buyer to verify. 24 hours of notice for showing of 2 suits. down, separate entrances for good tenants. Accepted offer, Removal subjects July 31","Greater Vancouver","For Sale",,,,,,,,,"7/22/2015","$1,009,000","$470.62","0.95","8/10/2015","4","5","RC1","$1,058,000",,"47","106.50","2,144","33.00","0.08","Richmond","$470.62","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261904368/0/120/90/14b9213c5e5403134d415fdb40e7e00f/16/e31f0d36bf183285e01bc674f511753a/261904368.JPG","V1135178","Residential Detached","S","890 RUCKLE COURT","Roche Point","1985","House/Single Family","1",,,,,,"30",,"604-728-6937",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"7/20/2016",,"CATHY","Concrete Perimeter","2","$5,327.00",,,,,"7/20/2015",,,"2",,"003-021-921",,"V7H 2P6",,"BC","GREAT LOCATION! Situated on cul-de-sac, 30 minutes to downtown Vancouver, walking distance to 2 golf courses, countless hiking trails, Parkgate Mall, schools, parks & ski hills. Pride of ownership - 3 bedrooms, 2.5 bathrooms & a professionally landscaped fenced backyard (2015) backing onto Garibaldi Park. Hardwood ceramic (2014) & carpet, new furnace (2014) & granite countertops in kitchen (2014).","All measurements are approximate & m ust be verified by Buyer. MERE POSTING contact the owner for all showings & inquiries. CATHY 604-728-6937 OR EMAIL: catcoghlan123@gmail.com","Greater Vancouver","For Sale",,,,,,,,,"7/23/2015","$1,010,000","$508.56","1.09","8/6/2015","3","3","RSS SF","$930,000",,"3",,"1,986","39.00","0.10","North Vancouver District","$508.56","1.09","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805920/0/120/90/2c4de199e593fb0d48c645b0dca610f8/16/104545094be8afcd869d9df7830c64ef/261805920.JPG","V1128086","Residential Attached","S","104 5151 BRIGHOUSE WAY","Brighouse","2013","Townhouse","1",,,,,,"2",,"778-889-3683",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"RIVER GREEN",,,"Attached",,"12/31/2015",,"YVONNE","Concrete Perimeter","2","$3,850.00",,,,,"6/9/2015",,,"2",,"029-112-991",,"V7C 0A6",,"BC","River Green Renown prestigious riverfront Richmond residence. This rare majestic ground floor corner unit penthouse features 20ft ceiling in living area and 10ft in bedrooms. A large outdoor patio extends the generous living space, which already shows off high end Canadian Lauzon engineered H/W flooring. This designer inspired suite showcases the Best of Richmond's nature, with the luxurious living style of a 5-star resort. Open house Saturday, July 18, 2-4.","2 side by side parking #264, 265. All measurements are spproximate. Buyer to verify. view tour http://www.imagemaker360.com/138654 3.255% ON 1ST 100K/1.1625% ON BAL + $25,000 if deal is firmed before Aug 31, 2015 * Open house Saturday, July 18, 2-4.","Greater Vancouver","For Sale",,,,"$728.78",,,"458",,"7/21/2015","$1,010,000","$680.13","0.89","7/24/2015","3","2","ZMU4","$1,139,000",,"42",,"1,485",,"0.00","Richmond","$680.13","0.85","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261788923/0/120/90/ecd4f27bd1a6c8a93a9ed951669b35c3/16/896a84c3a2e08e8f882a0ad3e3b99aa2/261788923.JPG","V1126720","Residential Attached","S","TH 16 8488 CORNISH STREET","S.W. Marine","2014","Townhouse","0",,,,,,"1",,"604-614-9476",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"GRANVILLE AT 70TH",,,"Attached",,"9/4/2015",,"KATRINA LOUIE","Concrete Block","3","$0.00",,,,,"6/1/2015",,,"2",,"800-095-725",,"V6P 2V5",,"BC","West Side Living at it's finest. Westbank's newest completed development, same deeloper as Shangri-La and Fairmont Pacific Rim. Townhouses on the quiet side of the building along Cornish Street but steps away from Safeway, Granville restaurants and shops, banks and the bus stations that go straight to downtown or Richmond in minutes. High end finishings with s/s Miele appliances, marble tiles and countertops throughout the bathrooms. Don't miss out and call us for an appointment. Weekends Open 1-5pm. Appointments on weekdays.","Granville at 70th by Westbank. Measurements approx. If deemed important buyer can measure exactly. Open by appointment. Weekends Open House 1-5pm","Greater Vancouver","For Sale",,"10",,"$629.48",,,,,"7/21/2015","$1,010,000","$650.77","0.92","8/18/2015","4","3","CD-1","$1,100,000",,"50",,"1,552",,"0.00","City of Vancouver","$650.77","0.78","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261899558/0/120/90/00a31156cfac805f0ce43898881397f5/16/2f03ac3a1d4dde91007f1efd12d9874c/261899558.JPG","V1134975","Residential Attached","S","7689 ROSEWOOD STREET","Deer Lake","2015","1/2 Duplex","1",,,,,,"0",,"604-437-0200",,"Burnaby South",,,"0","4",,,,"Burnaby","Residential Attached",,,,,"Attached",,"10/31/2015",,"TOUCHBASE PREFERRED","Concrete Perimeter","3","$0.00",,,,,"7/16/2015",,,"2",,"029-550-301",,"V5E 2G8",,"BC","One of the most Luxurious Strata, 2 Level half duplex built. Experienced builder. 4 Bedrooms, 3 & 1/2 Baths. Hot Water Radiant Heat plus Air Conditioning. Concrete Stone Counters, Imported Tiles, Vaulted ceilings. Easily to convert to a nan ny suite on the mail floor. Top Quality Stainless Steel Appl's. Steps to Transit, 10 minutes to Metrotown Shopping, 5 minutes to Highgate Shopping mall, New Edmonds Community Centre, Close to all other Rec Centres. Close to Lakeview Elementary, Burnaby Central Secondary, SFU university, Deer Lake Park and Robert Burnaby Park 2-5-10 year Warranty. Also, 7691 Rosewood is for sale.","Open house Sat & Sun Jul 18th & 19th 2-4pm. Offer Tues Jul 21st @ 12 NOON. www.youtube.com/watch?v=jqw7jA5dTbA","Greater Vancouver","For Sale",,,,"$0.00",,,,,"7/20/2015","$1,010,286","$509.73","1.01","7/21/2015","4","4","R5","$998,000",,"4","118.7","1,982","30.00","0.08","Burnaby","$509.73","1.01","1/2 Duplex"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261819274/0/120/90/d03da0d88df0059de38d767c1b1d6ebb/16/bb198c559fda720f93344fedfcdfe076/261819274.JPG","V1128956","Residential Attached","S","492 W 45TH AVENUE","Oakridge VW","2001","Townhouse","1",,,,,,"14",,"778-882-0999",,"Vancouver West",,,"0","4",,,,"Vancouver","Residential Attached",,,,,"Attached",,"10/31/2015",,"JASON","Concrete Perimeter","2","$3,065.00",,,,,"6/15/2015",,,"3",,"024-810-657",,"V5Y 2W6",,"BC","Great location in Oakridge community of Vancouver West! Close to Oakridge Mall. Eric Hamber High School, Langara College, York House & St. George's Private School, UBC, Restaurants, Skytrain and almost everything you need. Features over 1500 sq ft with 4 bedrooms, 2 full baths & 1 half bath, 2 parking. Low strata fee and Hot water tank replaced last year. All measurements are approximate & buyer is to verify. A rare listing in this area!A must see! Won't last long!","All measurements are approximate & buyer is to verify.","Greater Vancouver","For Sale",,,,"$269.16",,,,,"7/23/2015","$1,013,000","$660.37","0.93","8/7/2015","3","4","CD-1","$1,088,000",,"38",,"1,534",,"0.00","City of Vancouver","$660.37","0.91","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261719819/0/120/90/6ffcd7b892132ed3c3e8273c72eb76f7/15/522bf6d06129709265244e1cdd560b2a/261719819.JPG","F1440529","Land Only","S","3388 ROSS ROAD","Aberdeen",,,,,,,,"Road Access",,,"604-835-0100",,"Abbotsford",,,,,"No","Not Available",,"Abbotsford","Land",,,,"No",,"At Lot Line","10/31/2015",,"MIKE BRAUN",,,"$463.00",,,"No",,"5/7/2015","At Lot Line",,,,"013-342-410",,"V4X 1M6","Yes - Agricultural Land Reserve","BC","Opportunties don't come along very often for a property like this one. This 11.83 acres is located on one of the highest vantage points in this area. You basically have an opportunity to build your dream home estate with a 360 deg view. This property has not been available for sale since the early 70's. Drive by and check it out and then book your appointment. This opportunity won't last very long. Also the adjoining property (10.18 acres) is also for sale. F1440515.","Please make appointment before enterting property. Measurements are approx. Verify if important.","Fraser Valley","For Sale","None",,"None",,"No",,,"None","7/24/2015","$1,025,000","$1.99","0.91","8/20/2015",,,"A-1","$1,125,000",,"78","1290(11.83AC)",,"406.00","11.83","Abbotsford","$1.99","0.82","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261839429/0/120/90/33e2a0b448ab9939933631ce851796f0/16/1c1dbdc813487101600d09a677f76fed/261839429.JPG","V1130493","Residential Detached","S","1416 NOONS CREEK DRIVE","Westwood Plateau","1993","House/Single Family","2",,,,,,"22",,"604-897-5440",,"Coquitlam",,,"2","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"12/22/2015",,"Laura Morrison","Concrete Perimeter","4","$5,439.00",,,,,"6/22/2015",,,"3",,"017-702-186",,"V3E 2T8",,"BC","This gorgeous 4,300 sqft fully renovated family home boasts spectacular summit views! Situated on a huge 11,000 sqft sun filled lot. The back yard is open & perfect for entertaining. The home features 6 bedrooms & 5 bathrooms along with a gourmet kitchen, H/W flooring, crown mouldings, 2 F/P's vaulted ceilings, extensive attention to detail throughout. There is also a nanny or in-law suite. A sensational opportunity, only minutes away from Coquitlam Town Centre & Port Moody's Newport Village. Close proximity to Elementary and Secondary Schools. Open house Sunday July 19, 2-4pm.","All meas approx. Buyer to verify any necessary to them. Preferred completion August 31, 2015.","Greater Vancouver","For Sale",,,,,,,,,"7/22/2015","$1,035,000","$241.26","0.96","7/28/2015","5","6","SF","$1,080,000",,"30","125","4,290","88.00","0.25","Coquitlam","$241.26","0.90","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261885838/0/120/90/d2d5fb467c45c9369b6c19a11016e12b/16/8ecbd72f6ebf454554de03b9a7aea22f/261885838.JPG","V1133886","Residential Attached","S","4308 YEW STREET","Quilchena","1977","Townhouse","1",,,,,,"38",,"604-678-3333",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"Arbutus West",,,"Attached",,"1/31/2016",,"Bill","Concrete Perimeter","2","$3,257.00",,,,,"7/10/2015",,,"2",,"003-621-588",,"V6L 3C8",,"BC","ARBUTUS WEST, rare opportunity to acquire a special three level townhouse; main floor has a gas fireplace in the living room and a large kitchen with an eating area, both rooms open to a west facing private patio and garden, separate dining room; spacious second floor plan with three bedrooms and flex area, ensuite master bedroom with walkin closet, full sized washer and dryer in separate laundry room; two secure underground parking spaces with private entrance into the townhouse, double glazed windows, close to Kerrisdale shopping, transit, across the street to Prince of Wales High School and the Arbutus Shopping mall, one block to the Arbutus Club. All measurements & square footages are approx. and to be verified by the buyer.","No touchbase please. Overnight notice to show. Please text for appointments, agents open Wed July 15th 10:30-12 noon; open house, Sunday July 19th 2PM-4PM; no locker, parking spaces #38 & 39. All measurements & sq. ft are approx. & to be comfirmed by the buyer.","Greater Vancouver","For Sale",,"2",,"$496.03",,,,,"7/21/2015","$1,035,000","$548.20","0.87","7/30/2015","3","3","CD-1","$1,188,000",,"11",,"1,888",,"0.00","City of Vancouver","$548.20","0.87","Townhouse"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261837452/0/120/90/dd31d4cce02cab8bd0936d5bab02c5af/16/519dced870f60ad4b08c9da58c6336ad/261837452.JPG","V1130300","Residential Detached","S","10711 ROCHDALE DRIVE","McNair","1971","House/Single Family","1",,,,,,"44",,"604-817-9088",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,"MCNAIR",,,"Detached",,"9/30/2015",,"Johnny Zhao, TEXT,NO TOUCHBASE","Concrete Perimeter","2","$3,310.00",,,,,"6/22/2015",,,"2",,"006-734-332",,"V7A 3N7",,"BC","Charming home on a large lot of 8025 sqft in Richmond, features 3 bedrooms and 2.5 baths. Short walking distance to transit, Day Care, Thomas Kidd elementary and Ironwood Shopping Centre. Easy access to highway 99. You can rebuild new dream home!","All measurements are approx., buyer to verify. Contact Johnny Zhao 6048179088 for all showings, call or text 12 hours ahead.","Greater Vancouver","For Sale",,,,,,,,,"7/25/2015","$1,035,000","$427.16","0.96","8/10/2015","3","3","RS1/E","$1,080,000",,"33",,"2,423",,"0.18","Richmond","$427.16","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261604751/0/120/90/cbca769e6e697e15cd7d4cb704bb224a/15/04b9559c4e11cb4a8c3591aca915d1ba/261604751.JPG","F1436110","Residential Detached","S","7466 140TH STREET","East Newton","2013","House/Single Family","4",,,,,,"2",,"604-561-4506",,"Surrey",,,"0","9",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/28/2015",,"Amrit Boyal","Concrete Perimeter","7","$4,269.00",,,,,"3/24/2015",,,"2",,"000-600-946",,"V3W 5J7",,"BC","Custom built home with open layout and lots of details Like: High Ceiling, Steam shower, Heated Jacuzzi with lights, insulated inside walls Very strong foundation-due to the extra solid material that sellers have used. Central AC, Radiant H eat, Kohler, Robal, Delta Fixtures, HRV system, Fans in all the rooms, In-built speakers, Activated Alarm system for whole house including basements, And Triple garage. This home sits on a huge lot that is almost 11000 sqft. Much More. Must see home. Heated Garage.","Property contains authorized accommodation. Age & all meas approx., Buyer/Buyer' s agent to verify if important. Showings are possible every day except Thurs. This is a custom built sturdy home w/lots of details. Must show. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"7/25/2015","$1,040,000","$173.33","0.96","10/14/2015","7","9","SFD","$1,087,000",,"123","135","6,000","81.00","0.25","Surrey","$173.33","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261527233/0/120/90/53a0d8bb70cd0b5cf69c0e47d2900409/14/f8f54df58611a5605109365a0d611221/261527233.JPG","H2150651","Residential Detached","S","47395 CHILLIWACK CENTRAL ROAD","East Chilliwack","1976","House with Acreage","1",,,,,,"39",,"604-858-7179",,"Chilliwack",,,"0","4",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"8/31/2015",,"Bryan or Harpreet","Concrete Perimeter","2","$2,906.00",,,,,"2/19/2015",,,"2",,"012-294-381",,"V2P 6H3",,"BC","This beautiful home is on 5.49 acres and was just renovated in 2013. It is in a great location in the country and very close to town. This 2 storey home features 4 bedrooms, 3 bathrooms and a brand new kitchen. Also features a 26 x 120 bar n with power & water.",,"Chilliwack","For Sale",,,,,,,,,"7/23/2015","$1,040,000","$392.01","0.95","8/13/2015","3","4","A1","$1,100,000",,"154","501/5.49 ACRES","2,653","473.00","5.49","Chilliwack","$392.01","0.95","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261875665/0/120/90/ccb8ebe696a13a17154dd9e025e00383/16/a9a5bb12ff194d25d8b045111256eb48/261875665.JPG","V1133190","Residential Detached","S","11 BUCKHORN PLACE","Heritage Mountain","1992","House/Single Family","1",,,,,,"23",,"604-351-1962",,"Port Moody",,,"0","6",,,,"Port Moody","Residential Detached",,,,,"Detached",,"12/31/2015",,"Mehrnaz","Concrete Perimeter","2","$4,945.00",,,,,"7/7/2015",,,"3",,"009-311-475",,"V3H 4M3",,"BC","Most desirable 3-level family home in a safe Cul De Sac, in great location features pleasant living room overlooking the street & dining room looking out the backyard, spacious Gomorrah kitchen which has partial city view with G Counter top , ample cabinets space, eating area, & family room all in one opening onto a manicured flat backyard, a big office on the main, Plus Master bedroom w/ beautiful large ensuite & walk-in closet along w/2 other large bedrooms & a bathroom upstairs. Your guest/teenagers are welcome to the fully finished basement. Large balcony overlooking the road and double garage complement this popular well-planned house. Don't miss out Saturday & Sunday 2-4:30 PM Open House.","Measurements approximate; if important should be verified by the Buyers. Draps in the living room, master bedroom and main floor bedroom are not included. First Showing Saturday & Sunday Open House 2-4:30 PM. http://www.pixilink.com/85596","Greater Vancouver","For Sale",,,,,,,,,"7/20/2015","$1,048,500","$301.29","0.96","8/5/2015","4","6","RES","$1,098,000",,"13",,"3,480","0.00","0.17","Port Moody","$301.29","0.96","House/Single Family"
