"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261130271/0/120/90/be968506c7cb1dbc3d432005b6b82adf/16/ddd7aeb1c7237664cb5fdd8cd518d956/261130271.JPG","V1076025","Residential Detached","S","2531 MATHERS AVENUE","Dundarave","2004","House/Single Family","2",,,,,,"10",,"778-862-1531",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"7/14/2015",,"Text Frank","Concrete Perimeter","4","$9,233.00",,,,,"7/14/2014",,,"3",,"013-950-495",,"V7V 2J2",,"BC","Quiet side of Mathers. The West Vancouver dream is finally within reach! This fantastic residence on Dundarave Hill is a beautiful combination of uncompromising design quality and family value. A recreation room, nanny's suite and wine connoisseurs room are elegant additions to the 4 bedrooms/bathrooms and large gourmet kitchen. 4200 sq ft inside but with beautiful decks outside that give an unparalleled view facing the water. An outstanding home in a luxurious and sought after neighbourhood.","Measurements approximate, Buyer or Buyer's Agent to verify if important. No Touchbase. Faster response, Please send text msg to Frank 778-862-1531. http://www.vopenhouse.ca/vid/14549_bb7f38/","Greater Vancouver","For Sale",,,,,,,,,"12/23/2014","$3,190,000","$743.94","0.92","12/29/2014","6","4","SF","$3,458,000",,"162","132.0","4,288","63.00","0.19","West Vancouver","$743.94","0.92","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261273672/0/120/90/6c5ad61b27c6b259d0770d4bd7a5c529/16/a06a03f302b02840161fee66a5ec2aa4/261273672.JPG","V1086752","Residential Detached","S","631 BARNHAM ROAD","British Properties","2010","House/Single Family","1",,,,,,"4",,"778-839-6116",,"West Vancouver",,,"0","6",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"5/31/2015",,"LAWRENCE","Concrete Perimeter","5","$10,531.00",,,,,"9/22/2014",,,"2",,"009-795-847",,"V7S 1T6",,"BC","Elegant quality newer home in British Properties w/gorgeous mountain view. This stunning 2 level character residence w/ attractive splash stucco & stone exterior has fantastic layout which caters for formal entertaining & family living. Endearing details include large picture windows, crown molding, coffered ceiling, concrete & stone f/p, porcelain tiles, nostalgic ceiling fans...notable feats incl. impressive large rotunda foyer, huge formal LVG/DNG RMS., large family room, eatery off gourmet kit w/ granite counter which opens out to covered patio & exquisite l/s private grounds with waterfall, lawn & plantings. Other features include luxurious master suite, 4 bdrm, nanny's quarters, & 3 car garage.","Meas. approx. Buyer to verify. New Home Warranty.","Greater Vancouver","For Sale",,,,,,,,,"12/24/2014","$3,200,000","$644.77","0.96","1/21/2015","6","6","SFD","$3,339,000",,"93","145/158","4,963","113.00","0.38","West Vancouver","$644.77","0.96","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1063362","Residential Detached","S","9180 ODLIN ROAD","West Cambie","1932","House with Acreage","1",,,,,,"82",,"604-279-9822",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"4/30/2015",,"THOMAS","Concrete Perimeter","2","$12,108.00",,,,,"5/5/2014",,,"2",,"000-904-449",,"V6X 1C9",,"BC","Excellent property for future development. Huge lot with 43,559 sq. ft.",,"Greater Vancouver","For Sale",,,,,,,,,"12/26/2014","$3,200,000","$1,684.21","0.95","12/29/2014","2","4","RS1/F","$3,380,000",,"235","0","1,900","0.00","1.00","Richmond","$1,684.21","0.95","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261155880/0/120/90/c53b3119cefa45c9887cd7ebf2ba8ec1/16/03e98fc7f8453bc306f5d3a1bf6302fe/261155880.JPG","V1077865","Residential Detached","S","625 W 32ND AVENUE","Cambie","2012","House/Single Family","2",,,,,,"2",,"604-710-8766",,"Vancouver West",,,"3","5",,,,"Vancouver","Residential Detached",,,,,"Detached",,"3/31/2015",,"MAGGIE ZHOU","Concrete Perimeter","6","$11,327.00",,,,,"7/28/2014",,,"3",,"010-766-316",,"V5Z 2J8",,"BC","Queen Elizabeth Park neighbourhood! This spacious, meticulously desgined and built new home offers luxury 4917 sf with 8 bedrooms and 8 bathrooms for your large family. Stunning kitchen with top of Miele stainless steel appliances, granite countertops. Steps to QE Park, Canada Line, close to the excellent Eric Hamber Secondary and Emily Carr Elementary School. Open House: Sunday, Dec. 7th, 2-4pm.","Measurements from blueprints, buyers to verify if important. Open House: Sunday, Dec. 7th, 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"1/8/2015","$3,275,000","$666.06","0.94","1/28/2015","8","8","RS-1","$3,488,000",,"164","140.59","4,917","56.00","0.18","City of Vancouver","$666.06","0.94","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261417771/0/120/90/bed4f79c06a348ec8e1663a9bea442f2/16/fb88c45d59d26251e49bb70324bfa306/261417771.JPG","V1096775","Residential Detached","S","1367 CHARTWELL DRIVE","Chartwell","1967","House/Single Family","1",,,,,,"47",,"604-762-8118",,"West Vancouver",,,"0","4",,,,"West Vancouver","Residential Detached",,,,,"Detached",,"4/15/2015",,"ANNIE","Concrete Perimeter","2","$7,725.00",,,,,"12/15/2014",,,"2",,"008-911-487",,"V7S 2R4",,"BC","LOCATION! Prestigious Chartwell gorgeous serene park like UNIQUE home on 14,100 SF.lot! 196' Frontage w/SPECTACULAR PANORAMIC UNOBSTRUCTED VIEWS of WATER, Lions Gate,City HARBOUR, Gulf Islands to MT.BAKER! Quality built 2 lvl Efficient Open Plan! 3 gas F/P. High ceilings, quality Venetian Blinds! Japanese toilet, new platinum H/W tank, 1yr Goodman furnace, newer Fence & Cedar Roof! Enjoy 3 Walk-outs to S.facing SUNNY lvl huge sundecks, shangrila terrace, rare Blue birds, putting green lawn, fenced Private Setting for 100 ppl parties! VIEWS from every room! LR,DR, Kit. Eating, Family Rm, Rec.Rm. Den. 4 Bdrm up w/Deck! Close to SENTINEL SEC. Chartwell Elem. Bus, Hollyburn Country Club. Enjoy now & Build your Dream Home later!","All meas approx. Buyer to verify. First OPEN HOUSE Sat. Dec. 20, 3:30-5 PM Video: http://www.pixilink.com/75623","Greater Vancouver","For Sale",,,,,,,,,"12/22/2014","$3,410,000","$1,077.41","1.14","12/29/2014","3","4","RS3","$2,998,000",,"7","0","3,165","196.40","0.32","West Vancouver","$1,077.41","1.14","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261306996/0/120/90/d079f1555b8a551efd725275bd809676/16/5e787f5956f3a1787e7e71c37a16ad2d/261306996.JPG","V1089401","Residential Detached","S","1772 W 68TH AVENUE","S.W. Marine","2012","House/Single Family","3",,,,,,"2",,"778-808-9288",,"Vancouver West",,,"0","7",,,,"Vancouver","Residential Detached",,,,,"Detached",,"1/31/2015",,"DANNY DENG","Concrete Perimeter","7","$15,200.00",,,,,"10/8/2014",,,"3",,"004-280-431",,"V6P 2W1",,"BC","Gorgeous, brand new residence built by renowned architect. Sitting on a nearly 7000 sf lot in the most desirable SW Marine neighborhood. This house has a impressive/luxurious curb appeal, showcases 4562 sf of spacious, functional living + a 752 sf finished laneway house, which makes a great mortgage helper! Office can be used as a desirable main fir bedroom+ensuite. Upstairs all 4 spacious bedrooms comes with a spa-like ensuite. Basement a huge space for entertaining; separate entry to a 2 bedroom legal suite with a finished kitchen & living space. Top quality, detailed finishes & high-end appliances featured throughout the house, shows excellent craftsmanship. Top school catchment - Magee & Mckechnie.","All measurements are approximate. Buyers to verify. Laneway house (marked On upper and main floor): one bedroom suite - 752sf. http://www.dannydeng.com/Properties.php/Details/462/tab_7","Greater Vancouver","For Sale",,,,,,,,,"1/2/2015","$3,430,000","$645.46","0.96","1/20/2015","8","7","RS-1","$3,588,000",,"86","120","5,314","58.00","0.16","City of Vancouver","$645.46","0.96","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1097801","Residential Detached","S","1027 MILLSTREAM ROAD","British Properties","1970","House/Single Family","2",,,,,,"45",,"604-818-4004",,"West Vancouver",,,"0","7",,,,"West Vancouver","Residential Detached",,"BRITISH PROPERTIES",,,"Detached",,"9/2/2015",,"HOSSEIN PEJMAN","Concrete Perimeter","3","$8,303.00",,,,,"1/2/2015",,,"2",,"009-578-919",,"V7S 2C6",,"BC","Hard to find approximately 180 feet of frontage combined with the 17,205 sqft level lot and southern exposure with unobstructed City and Ocean views from Lions Gate to Grouse Mountain. Custom Architectural drawings for a 9,000 sqft home to be negotiated. Great home with a law suite. Level driveway, double garage, corner lot with great potential.","Great views, level lot; Architectural drawings custom designed for this property available. Measurements are approximate and must be verified by the Buyer.","Greater Vancouver","For Sale",,,,,,,,,"1/3/2015","$3,450,000","$1,023.13","1.00","1/6/2015","5","7","RS-1","$3,450,000",,"1",,"3,372","0.00","0.40","West Vancouver","$1,023.13","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261236786/0/120/90/031959705a9b1c30c1ed02667e3d4ddf/16/e16980ca6c1aa88843c34b5101d1c488/261236786.JPG","V1084790","Residential Detached","S","4452 W 11TH AVENUE","Point Grey","2013","House/Single Family","2",,,,,,"1",,"604-506-8686",,"Vancouver West",,,"2","4",,,,"Vancouver","Residential Detached",,"Point Grey",,,"Detached",,"1/31/2015",,"Susan","Concrete Perimeter","4","$11,275.00",,,,,"9/12/2014",,,"3",,"011-226-650",,"V6R 2M3",,"BC","Gorgeous custom built family home, just under a year old, with 3,458 square feet, is situated on a beautifully landscaped 41' x 122' lot in popular Point Grey. The spacious main level features a formal living room & dining room; an over sized gourmet kitchen with large island & family room that are filled with natural light; and a cozy den/office/bedroom. The upper level currently has 3 bedrooms (+2 studies) but can easily be converted to 4 bedrooms. The lower level includes a legal self-contained suite plus a media/recreation room & guest room/bathroom. Lovely south facing back yard with a fantastic patio area perfect for outdoor entertaining. Loads of extra features including A/C & HRV. All this in an excellent location!",,"Greater Vancouver","For Sale",,,,,,,,,"1/6/2015","$3,500,000","$1,012.15","0.95","1/29/2015","5","6","RS-1","$3,688,000",,"116","122","3,458","41.00","0.12","City of Vancouver","$1,012.15","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261400265/0/120/90/cb2a652b1ef34204fdacbff3c61c2806/16/daf1ad9b0d2c705f4520ffac76ed1363/261400265.JPG","V1095669","Residential Detached","S","6009 HUDSON STREET","South Granville","1991","House/Single Family","1",,,,,,"23",,"778-855-8321",,"Vancouver West",,,"2","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"3/31/2015",,"CARL ZHENG","Concrete Perimeter","6","$11,750.00",,,,,"11/28/2014",,,"3",,"011-027-126",,"V6M 2Z4",,"BC","South Granville Location - Prestigious area: Close to MAGEE & ERIC HAMBER HIGH, OSLER ELEM, YORK HOUSE, CROFTON HOUSE, ST GEORGE'S PRIVATE SCHOOLS, UBC ... IN THE MIDDLE OF EVERYWHERE: DOWNTOWN, RICHMOND, BUS TRANSIT...! Our quality custom built mansions, over 5,300 sq ft nested in a deep lot: 8,856 sq ft (60' x 147.6'). Totally Renovated into a tastefully and highest standard: Great Layout, High ceiling opening onto entertaining sized living and dining rooms. Lots of granite and H/W floor thru-out. 6 big size bedrooms and den, 6.5 bathrooms. Newer kit w/ high-end cabinetry and top of line appls, radiant floor heat, A/C, hot tub, security system w/ TV surveillance, secured fenced yard w/ park-like garden! Bring in your offer!","All measurements are approximate, buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"1/5/2015","$3,600,000","$677.97","0.91","1/6/2015","7","6","RS-1","$3,980,000",,"38","147.6","5,310","60.00","0.20","City of Vancouver","$677.97","0.91","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261276520/0/120/90/dd5a9cfa9d023e1b5e8634fb07dd9b72/16/84b3c4a942814174f34ec775ca5ec3b4/261276520.JPG","V1087129","Residential Detached","S","6963 FREMLIN STREET","South Cambie","2014","House/Single Family","1",,,,,,"0",,"778-883-7366",,"Vancouver West",,,"1","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"2/28/2015",,"DANNY DENG OFFICE","Concrete Perimeter","6","$10,481.00",,,,,"9/26/2014",,,"3",,"002-754-827",,"V6P 3W3",,"BC","This breathtakingly gorgeous, designer-built mansion in South Cambie neighborhood defines luxury at its finest. This home not only has an excellent curb appeal & professionally landscaped yard on the outside, it also showcases desirable interior features incl: high ceilings, big windows, A/C, smarthome system, extensive use of crown-moldings/mill work, granite countertops, professionally-equipped home theatre & and beautiful bar+rec room for you to enjoy your leisure time. Main floor boasts an open floor plan, featuring well-appointed entertainment-size living & dining room; a gourmet kitchen overlooking the family room, which opens up to the huge patio & sundrenched west-facing yard. Top school catchment: Churchill & Jamieson.","All measurements are approximate. Buyers to verify. http://www.dannydeng.com/Properties.php/Details/505/tab_42","Greater Vancouver","For Sale",,,,,,,,,"1/1/2015","$3,708,000","$733.10","0.89","1/20/2015","7","5","RS-1","$4,188,000",,"97","145","5,058","57.00","0.19","City of Vancouver","$733.10","0.85","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261322081/0/120/90/12ceb165f09db952af8f2391f87d79a5/16/aec8073400fead6ff61a3ff69d85f3ce/261322081.JPG","V1090507","Residential Detached","S","5637 CYPRESS STREET","Shaughnessy","1932","House/Single Family","2",,,,,,"82",,"604-290-7798",,"Vancouver West",,,"1","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"1/17/2015",,"NA AN","Concrete Perimeter","3","$14,512.00",,,,,"10/17/2014",,,"3",,"004-261-615",,"V6M 3R5",,"BC","ATTENTION BUILDERS & INVESTORS! Here is your opportunity to create a Shaughnessy masterpiece. Big 75' x 122' lot (9,150 sq ft) on a quiet tree-lined street. This classic Tudor-style home features 4 bedrooms & 3 bathrooms, oak hardwood floors in principal rooms, recently updated kitchen, leaded glass doors & charming character throughout. Great potential, desirable neighbourhood to live. School catchment: Quilchena Elementary & Point Grey Secondary. Close to all top private schools.","All measurements are approximate, Buyer to verify if important. For more information, please visit www.naanhome.com","Greater Vancouver","For Sale",,,,,,,,,"12/28/2014","$3,850,000","$1,088.19","0.97","1/6/2015","3","4","RS-3A","$3,980,000",,"72","122.0","3,538","75.00","0.21","City of Vancouver","$1,088.19","0.97","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261033091/0/120/90/deccda7654c654c9d6019991b7a8617d/16/acbbebddafdc70bcced662c84cc91655/261033091.JPG","V1068521","Residential Detached","S","1032 W 46TH AVENUE","South Granville","2011","House/Single Family","1",,,,,,"3",,"778-892-6888",,"Vancouver West",,,"2","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"6/3/2015",,"Grant Zhang","Concrete Perimeter","6","$14,041.00",,,,,"6/3/2014",,,"3",,"010-316-698",,"V6M 2K1",,"BC","Spectacular 3 year old house in South Granville area, over 4,700 sq ft custom built home! Luxurious interior design with excellent craftsmanship finishing. High ceiling; large sized 6 bedrooms & 6.5 baths. Stunning gourmet kitchen & wok kit chen, spacious recreation rm, media rm & entertainment bar; A/C, HRV, radiant heat. Extensive use of granite & high end hardwood; beautiful deck in the backyard with park-like landscaped gardens. Great location, close to schools, public transportation and shopping mall. A must see!","Professional room sizes to follow. All measurements are approximate, buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"1/2/2015","$3,900,000","$839.25","0.87","1/20/2015","7","6","RS-1","$4,480,000",,"213","122.80","4,647","60.00","0.17","City of Vancouver","$839.25","0.87","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260697402/0/120/90/4422146ac9582dd4dc9037761416db3e/16/2521d5072a322be60d67fd6e8d1dc693/260697402.JPG","V1039564","Residential Detached","S","3220 PEAK DRIVE","Blueberry Hill","2000","House/Single Family","1",,,,,,"13",,"604-902-0797",,"Whistler",,,"0","5",,,,"Whistler","Residential Detached",,"BLUEBERRY HILL",,,"Detached",,"5/21/2015",,"KELLY POGSON","Concrete Perimeter","5","$22,178.00",,,,,"12/21/2013",,,"6",,"018-641-547",,"V0N 1B3",,"BC","Take your alpine experience to a new high with this luxury residence featuring sweeping views from Mount Currie to Black Tusk. Located in desirable Peak Drive, this immaculately detailed home offers five bedrooms and six bathrooms with plenty of space for entertaining guests in your media room or family/billiard room. A custom post and beam exterior showcases the home's expansive floor to ceiling windows, while stone walls complete the natural architecture and mountain retreat appeal. Rounding out the impressive residence is a roof top deck, air conditioning, extensive storage, double car garage and private hot tub.","Physical introduction to property must be by designated agent for buyer or commi ssion of 1.5% won't be paid, commission of $500 shall be received by agent for the buyer. TW fee is $2636.14 if renting nightly. 957sq.ft. of no-conforming space.","Greater Vancouver","For Sale",,,,"$145.00",,,,,"1/8/2015","$4,050,000","$909.09","0.90","2/3/2015","6","5","LUC","$4,495,000",,"383",,"4,455",,"0.26","Whistler","$909.09","0.81","House/Single Family"
