"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261965121/0/120/90/ec13468a5a041f080563c6f7cf4e8886/16/4e36ab250aebf03d70ef67095a3f5eb1/261965121.JPG","V1139470","Residential Attached","S","1903 6168 WILSON AVENUE","Metrotown","2012","Apartment/Condo","1",,,,,,"3",,"604-889-8529",,"Burnaby South",,,"0","3",,,,"Burnaby","Residential Attached",,"JEWEL II",,,"Attached",,"11/30/2015",,"ERNIE LEE","Concrete Perimeter","3","$4,763.00",,,,,"8/17/2015",,,"1",,"028-825-616",,"V5H 0B2",,"BC","270 Degree panoramic views of Mountains, City, Oceans, and Gorgeous night lights of buildings surrounding Metrotown in Jewel II built by Boffo Developments SAM and George Award Winner. This spacious 3 bedroom comes with elegant high end finishes and is luxuriously appointed with 10 ft high ceilings, over sized windows, hardwood floors, lime stone tiles, marble and granite countertops, Sub Zero, Miele S/S appliances, wine fridges. Features with open and spacious layout with large gourmet kitchen and 653 sq ft wrap around terrace for entertaining, appreciating panoramic views and comforts of quality living. Concierge service and club facilities with exercise room, spa and resident lounge. Open Saturday 1-4 pm and Sunday 12-2 pm.","All the measurements are approximate to be verified by Buyer if important. Convenient location very close to Sky Train Station, Central Park, Metrotown, Crystal Mall and many other amenities. open Saturday August 22, 1-4 pm and Sunday August 23, 12-2 pm.","Greater Vancouver","For Sale",,"21",,"$491.57",,,,,"8/26/2015","$1,258,000","$909.62","0.97","9/8/2015","3","3","RM1","$1,298,000",,"9",,"1,383",,"0.00","Burnaby","$909.62","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261967947/0/120/90/dabea4f131e9b21b939ad312ad5a41e4/16/d221d1099718aacdcc1f5b2887bd7e43/261967947.JPG","V1139748","Residential Detached","S","7511 WILLIAMS ROAD","Broadmoor","9999","House/Single Family","0",,,,,,"999",,"604-961-2800",,"Richmond",,,"0","0",,,,"Richmond","Residential Detached",,"BROADMOOR",,,"Detached",,"11/30/2015",,"TREVOR","Other","2","$4,286.00",,,,,"8/17/2015",,,"3",,"010-320-911",,"V7A 1E8",,"BC","PRIME BROADMORE- Clean Sub Dividable bldg lot with REAR LANE ACCESS. City indicates Zoning RC-H CoachHouse. Very livable home in solid condition. Great opportunity here, call LR for more details.OFFER UPDATE: PLEASE NOT THAT 7531 WILLIAMS ROAD IS NOW LISTED WITH RE/MAX. AS SUCH, OFFERS FOR BOTH INDIVIDUAL PROPERTIES WILL NOW BE SUBMITTED TO EACH REALTOR BY 3PM WED. AUG 26. ALSO NOTE THAT LIST PRICE(S) HAVE BEEN INCREASED TO $1.198,000 EACH.","NOTE: 7531 WILLIAMS NOW LISTED. PRICE CHANGED TO $1.198M SEE REMARKS BELOW Sub-Dividable 66 x 117 (7655sf) with rear lane access. Older split level home in solidcondition. Can be re-zoned for 2X New Coach House. Call Trevor for more info.NOTE: SEE ATTACHMENTS","Greater Vancouver","For Sale",,,,,,,,,"8/27/2015","$1,260,000",,"1.05","8/31/2015","2","0","RS1/E","$1,198,000",,"10","117","0","66.00","0.18","Richmond",,"1.16","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261988095/0/120/90/f8b08a68544ac0e9d2d7e38c48d02c7c/16/1958fef6642bd60298b31d319ed94fae/261988095.JPG","V1141087","Residential Attached","S","2200 8 LAGUNA COURT","Quay","1992","Apartment/Condo","1",,,,,,"23",,"604-526-2888","2013","New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"THE EXCELSIOR",,,"Attached",,"11/1/2015",,"TOUCHBASE","Concrete Perimeter","2","$5,229.00",,,,,"8/26/2015",,,"2",,"017-443-806",,"V3M 6M6",,"BC","Absolutely stunning FULLY RENOVATED WATERFRONT PENTHOUSE at the Quay w/360 degree views & over 1600 sf of OUTDOOR AREA! 3500+ sf of interior space, 2 bedrooms + den & 3 bathrooms. Extremely private setting, located on top 2 floors of the building - no neighbours! Elevator offers direct access into this luxury home. Gorgeous open modern kitchen: marble countertops, high end appliances & Italian porcelain tile. Living room features 21 ft ceilings, gas fireplace & wall to wall windows. Master has huge walk-in closet, ensuite bathroom w/double sinks & heated floors. Skylights soar above extravagant spiral staircase. 3 parking stalls plus visitor parking.","SOLD!! Touchbase for showings. Office hours everyday 8:30am-7pm. Requests outside of office hours will be returned the next day. Parking #9, 10, 11 (Floor LP). Storage next to unit. 2 pets allowed. Rentals allowed.","Greater Vancouver","For Sale",,"22",,"$1,062.00",,,"125",,"8/30/2015","$1,260,000","$355.73","0.97","9/24/2015","3","2","RMW-3B","$1,299,000",,"4",,"3,542",,"0.00","New Westminster","$355.73","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261981988/0/120/90/bc28f8773983e86b66ec1bbdb1969852/16/91760b3101538af296a1e49dca7b5891/261981988.JPG","V1140596","Residential Detached","S","3087 RUPERT STREET","Renfrew Heights","2004","House/Single Family","3",,,,,,"11",,"778-995-0510",,"Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/31/2015",,"KING","Concrete Perimeter","4","$4,761.00",,,,,"8/24/2015",,,"2",,"006-787-541",,"V5M 3V1",,"BC","Clean and well kept 1 owner beauty at the corner of Rupert and 15th with mountain and city views. 3 bedrooms up with fully finished 1 bedroom and 2 bedroom ground level units. Features oak kitchen and stairs, marble and oak hardwood floors, crown mouldings, marble gas fireplace, balcony, skylights, new home automaton system. Close to stores and restaurants on Grandview hwy, Falaise park, Nootka and Renfrew elementary and bus. All measurements are approx and to be verified by buyers.",",48 hrs notice touchbase or text 778 995 0510..1 bed rent.1675 mth .2 bedrm suite vacant;was rented 1520mth. ppty contains unauthorized accommodations. All offers presented after aug 30. Text Terry at 6048808626.","Greater Vancouver","For Sale",,,,,,,,,"8/31/2015","$1,260,000","$566.04","1.01","9/2/2015","4","6","RS-1","$1,248,800",,"7","120","2,226","37.52","0.10","City of Vancouver","$566.04","1.01","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261958273/0/120/90/ed779546af41a5e2391d6a57b3272cec/16/f790bebdf4f54d4aa9db37cb5c5044a2/261958273.JPG","V1139026","Residential Detached","S","2016 BOULEVARD CRESCENT","Boulevard","1967","House/Single Family","2",,,,,,"48",,"604-783-8007",,"North Vancouver",,,"0","8",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"8/9/2016",,"MOE SOUFI","Concrete Perimeter","0","$4,624.00",,,,,"8/13/2015",,,"3",,"003-089-835",,"V7L 3Z1",,"BC","Large 3 storey updated family home for live in or investment with great family neighbourhood on the Grand Boulevard. This 3603 sf home is on large 7880 sf lot. The garden level 3 bed 2 bath with laundry (legal suite), main floor has a 3 bed 2 bath as well as a covered deck which is great for all seasons and an upper level with 2 bed 2 bath including a breakfast bar. The majority has been renovated which includes: Kitchen with stainless steel appliances, Granite countertop, new windows, laminate, high efficiency boiler, updated bathrooms and most piping, fresh paint outside. This location offers fast access to highway, shopping, Capilano University and is walking distance to Sutherland High School and Queensbury Elementary.","All measurements are approximate and to be verified by buyer.","Greater Vancouver","For Sale",,,,,,,,,"8/25/2015","$1,266,500","$351.51","0.99","9/8/2015","3","8","SFD","$1,275,000",,"12","150","3,603","56.00","0.00","North Vancouver","$351.51","0.99","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261977272/0/120/90/739a9d834e3f7ca13faf4868e4e22d10/16/f17d2f49cedaa26da43c9e778150f586/261977272.JPG","V1140297","Residential Detached","S","7531 WILLIAMS ROAD","Broadmoor","1957","House/Single Family","3",,,,,,"58",,"604-317-7768",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"1/31/2016",,"PATTI","Concrete Slab","2","$4,271.00",,,,,"8/21/2015",,,"2",,"000-441-503",,"V7A 1E8",,"BC","This lovingly maintained bright and spacious family home has been tastefully updated throughout. Home boasts original hardwood, newer kitchen and appliances, updated bathrooms, designer colours along with an additional lower level kitchen i deal for the in laws. It's a perfect choice for an investor who would like to live in/rent lower suite. Redeveloping Broadmoor area allows for this 66 X 117 rectangular north south lot with lane access to be sub divided with additional coach house option.","All measurements are approximate, buyer to verify if important. Laundry room of 16' X10' is not included in the total sq.ft. which was added without permit.","Greater Vancouver","For Sale",,,,,,,,,"8/29/2015","$1,270,000","$551.22","1.06","9/2/2015","2","5","RS1E","$1,198,000",,"8",,"2,304",,"0.18","Richmond","$551.22","1.06","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261936620/0/120/90/e1cc2282ece54ded77cbb225ca06b046/16/47f5f55c8b6890e319d6054e80289dba/261936620.JPG","V1137446","Residential Detached","S","3881 NAPIER STREET","Willingdon Heights","1970","House/Single Family","2",,,,,,"45",,"604-765-2610",,"Burnaby North",,,"0","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"10/30/2015",,"TONY MEROLA","Concrete Perimeter","3","$5,212.00",,,,,"8/1/2015",,,"2",,"002-783-347",,"V5C 3E6",,"BC","Spacious Italian built home on a 50'x136' lot with lane. A well kept home with over 3000 sq ft in this very desirable area is a rare find. This Vancouver Special offers a smart layout with lots of potential. Main floor with open living/dinning room, fireplace and access to south facing front deck. 3 bedrooms up, featuring an extra large master with 3 piece ensuite and walk in closet. Family sized kitchen with access to a 20' x 21' covered deck, perfect for year round use. Lower level has a large recreation room with gas fireplace and den, plus self contained 1 bedroom accommodation with separate entry. .","Open house August 29 & 30 from 2-4pm. Property contains accommodation which is not authorized.","Greater Vancouver","For Sale",,,,,,,,,"8/26/2015","$1,270,000","$405.75","0.91","9/4/2015","3","4","R5","$1,399,000",,"25","136","3,130","50.00","0.16","Burnaby","$405.75","0.91","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261973799/0/120/90/305b8ea092483dbcb8c096bad2e660fc/16/e0f7f9e8ec0eced3c7c7426165003a72/261973799.JPG","V1140133","Residential Detached","S","112 EAGLE PASS","Heritage Mountain","1999","House/Single Family","2",,,,,,"16",,"604-970-0053","2011","Port Moody",,,"0","6",,,,"Port Moody","Residential Detached",,"HERITAGE MOUNTAIN",,,"Detached",,"10/31/2015",,"NAOMI AND TOUCHBASE","Concrete Perimeter","4","$5,274.00",,,,,"8/19/2015",,,"3",,"023-990-872",,"V3H 5E7",,"BC","Stunning custom built home by Cordovado. Tranquil greenbelt setting. 9' ceilings on main; living room (gas fireplace) & dining room have vaulted ceilings, beautiful hardwood floors. Kitchen has granite counter tops, ample cupboards, pantry, breakfast bar. Eating area has sliding doors leading to 21'x9' deck overlooking greenbelt & backyard area with pond. Family rm w/hardwood floors, gas fireplace. Fabulous 2 way staircase. Up features spacious master bedroom suite with 5 piece ensuite overlooking greenbelt. 2 other very spacious bedrms one with its' own ensuite. Down has 3 big bedrms, liv rm, din rm, kitchen, laund & access to 21'x20' patio. Measurements approx. Verify if important to buyer.","Offers, if any, to be presented Aug 25 @ 7:00pm. Suite decommissioned. Requires business licence ($124.30) to be registered plus additional utilities.Measured by BC Floor Plans, verify measurements if important to buyer.","Greater Vancouver","For Sale",,,,,,,,,"8/25/2015","$1,275,000","$294.66","1.00","9/2/2015","5","6","CD24","$1,275,000",,"6",,"4,327","48.00","0.13","Port Moody","$294.66","1.00","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261915227/0/120/90/86851015960e23d5cfcd1f4b105641ab/16/e5826050eb905347467971cbac889763/261915227.JPG","V1136086","Residential Detached","S","9728 BERRY ROAD","South Arm","1997","House/Single Family","2",,,,,,"18",,"604-715-0588",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"1/21/2016",,"ROBIN","Concrete Perimeter","4","$4,264.00",,,,,"7/22/2015",,,"2",,"023-473-487",,"V7A 2M7",,"BC","Spacious family home in South Arm area. Nice 5705 SF lot, well designed 2707 SF home. Sunny south facing backyard, Wok kitchen, good size family room. 5 bedrooms. (4 bedrooms up, den & guest room on main). Hot water radiant heat, 9' ceil on main. Convenient location. Walking distance to South Arm Park, shopping, school and transit. McRobert Secondary School and French Immersion William Bridge Elementary. Won't last long!Open house Aug 8 (sat) 2-4 PM.","All measures are approx, to be verified by buyers. 24 hours notice please. SOLD.","Greater Vancouver","For Sale",,,,,,,,,"8/26/2015","$1,276,000","$471.37","0.98","9/15/2015","4","5","RSI/D","$1,298,000",,"35","93.7","2,707","60.86","0.13","Richmond","$471.37","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261987840/0/120/90/fe49c8205dacf8efb095340c31f8a749/16/2dcdb0795d30cea214f41b93ee168797/261987840.JPG","V1141069","Residential Attached","S","332 E 4TH STREET","Lower Lonsdale","2008","1/2 Duplex","1",,,,,,"7",,"604-788-7792",,"North Vancouver",,,"2","3",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"2/24/2016",,"Steve Hamer-Jackson","Concrete Perimeter","3","$4,929.00",,,,,"8/26/2015",,,"3",,"027-470-946",,"V7L 1J2",,"BC","Spacious 5 bedroom family home! Craftsman style half duplex has everything: a large gourmet kitchen with granite counters and SS appliances, high effeciency hot water radiant heat, maple cabinets, hardwood floors, ceramic tiles, double garage, and a large sundeck with natural gas BBQ hookup. Fully fenced back and front yard make this a child and pet paradise. Did I mention this is affordable! Across the street is a playground that is being refurbished next month. This one ticks all the boxes and won't last long. **OPEN HOUSE Sun Aug 30th from 2-4pm**","More info at www.stevehj.ca Measurements are approximate and should be verified by buyer.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"8/31/2015","$1,282,000","$437.39","1.07","9/2/2015","4","5","RT1","$1,199,900",,"5",,"2,931",,"0.00","North Vancouver","$437.39","1.07","1/2 Duplex"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261984671/0/120/90/3fb894b76490ddb0995e82074ab98b77/16/52c34fe431ebb375a97c6e29eb1bf16c/261984671.JPG","V1140825","Residential Detached","S","5620 EAGLE COURT","Grouse Woods","1987","House/Single Family","1",,,,,,"28",,"604-783-8665","2014","North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"12/30/2015",,"IGOR","Concrete Perimeter","2","$5,687.00",,,,,"8/24/2015",,,"3",,"006-485-839",,"V7R 4T9",,"BC","5620 Eagle Ct. Living next to nature where you can walk out and hike to Grouse Mountain or enjoy breathtaking views from newly built upper terrace. This well built home is completely renovated: main radiant heated floor, water heat-on- demand, re-piped, new electrical, all new walls inside, onsite finished solid white oak floor, two new fireplaces, new bathrooms and all new appliances. This house is just freshly painted outside. Quiet cul-de-sac location - this house backs onto Baden Powel trail. Relax and entertain friends on a concrete back patio with gas BBQ or enjoy beautiful sunset from your upper terrace.","All measurements are approximate. Buyer to verify! Bare LAND Strata $150/year for snow removal.","Greater Vancouver","For Sale",,,,,,,,,"8/31/2015","$1,284,000","$616.71","1.00","9/3/2015","3","3","RM2","$1,288,000",,"7","108","2,082","30.00","0.12","North Vancouver District","$616.71","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261961756/0/120/90/a473d1cdf7ae8ef5572770a0f215d7ed/16/ac8f6aaa87ac8cfc04b717db0dccfa11/261961756.JPG","V1139282","Residential Detached","S","1057 COTTONWOOD AVENUE","Central Coquitlam","1994","House/Single Family","1",,,,,,"21",,"604-773-7207",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"12/28/2015",,"Omid","Concrete Perimeter","2","$5,345.00",,,,,"8/12/2015",,,"2",,"002-040-174",,"V3J 2T4",,"BC","and beautiful landscaped backyard with a very high efficient pool and hot tub. Walk to the Como lake park and steps to the Porter elementary, very central location and quite street.","Measurements are all approximate and the buyers to verify, the house was completely gutted and redone in 1993 using the same foundation the house was finished in 1994 THIS PROPERTY IS SOLD","Greater Vancouver","For Sale",,,,,,,,,"8/25/2015","$1,284,000","$454.35","0.99","9/3/2015","4","3","RS1","$1,299,000",,"13","125","2,826","63.00","0.00","Coquitlam","$454.35","0.99","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261960984/0/120/90/85b75463aba6c2988d8447ff3a77b798/16/d5f78f5a4029d63c9b3a6ec128c53417/261960984.JPG","V1140208","Residential Detached","S","528 E 11TH STREET","Boulevard","1929","House/Single Family","1",,,,,,"86",,"604-983-2518",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Detached",,,,,"Detached",,"2/20/2016",,"AARON, JORDAN","Concrete Perimeter","1","$4,565.00",,,,,"8/20/2015",,,"3",,"014-502-607",,"V7L 2H5",,"BC","Located on one of Central Lonsdale/Grand Boulevard's finest streets, this solid old timer is available for the first time in over 60 years. Featuring a large foyer side entrance, a sunny, south facing living room & a formal dining room with pass through access from the kitchen. Completing the main is the kitchen, overlooking the rear yard, 4 piece bathroom, and bedroom. Upstairs offers 2 bedrooms. The partially finished bsmt offers a recreation room, workshop, storage, & laundry room (height 6'7). Includes a new furnace & hot water tank, & previously updated electrical panel and wiring. Featuring a level, 50' X 146' lot with a north facing backyard & lane access to a single carport. Great value for a reno, rebuild, or holding ppty.","No Touchbase Please - Offers, if any, Tues, Aug 25 - All measurements and square footage are approximate. Buyer to Verify. More info @ http://nsho.re/528East11thSt","Greater Vancouver","For Sale",,,,,,,,,"8/25/2015","$1,285,000","$494.23","1.11","8/27/2015","1","3","RS-1","$1,158,000",,"5","146.86","2,600","50.00","0.17","North Vancouver","$494.23","1.11","House/Single Family"
