"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261569920/0/120/90/79161e65b99365d27d49a03f50ad5b40/16/18548d1c65dfc24382c524d634c02c40/261569920.JPG","V1110046","Residential Detached","S","1123 E 41ST AVENUE","Knight","1949","House/Single Family","1",,,,,,"66",,"604-805-1519",,"Vancouver East",,,"0","4",,,,"Vancouver","Residential Detached",,,,,"Detached",,"7/31/2015",,"MONA","Concrete Perimeter","2","$3,223.00",,,,,"3/10/2015",,,"3",,"013-217-992",,"V5W 1R1",,"BC","Ideal location diagonally facing Memorial South Park, on a 33' x 97' lot! No oil tank on property, newer roof, furnace, and hot water tank. Total 4 bedrooms: 2 up, 1 on the main, and 1 in the basement, 2 full bathrooms, open parking in laneway. Invest today, build your dream home later! ***ALL SHOWINGS BY APPT. ONLY***","Tenanted (month2month $1025/m) - notice appreciated. Oil tank scan certificate attached. All offers, if any, to be presented on Sunday, March 15, 2015 at 5:00pm. ALL SHOWINGS BY APPT ONLY, NO OPEN HOUSES.","Greater Vancouver","For Sale",,,,,,,,,"3/15/2015","$782,000","$334.76","1.07","3/19/2015","2","4","RS-1","$729,000",,"5","97","2,336","33.00","0.07","City of Vancouver","$334.76","1.07","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1108750","Residential Attached","S","2902 888 HOMER STREET","Downtown VW","2011","Apartment/Condo","1",,,,,,"4",,"604-771-2674",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"3/2/2016",,"PARASTOO","Concrete Perimeter","2","$2,825.00",,,,,"3/2/2015",,,"1",,"028-689-747",,"V6B 2W6",,"BC","Large 2 bedroom corner unit with floor to ceiling glass windows, has beautiful water/city views from every room. Walking distance to everything, dog park on the 8th floor, exercise room, bike room, party room. Pantry off the kitchen & insuite laundry. Stainless steel appliances.","Measurement are approximate, buyer to verify. Tenanted month to month.","Greater Vancouver","For Sale",,,,"$565.00",,,,,"3/16/2015","$784,000","$796.75","0.99","3/20/2015","2","2","MF","$790,000",,"14",,"984",,"0.00","City of Vancouver","$796.75","0.99","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261564705/0/120/90/48485be26bf2c05f8506a68b7deeea8c/16/1a9ffc141765e363f93498b4d1b26a87/261564705.JPG","V1109495","Residential Attached","S","217 E 5TH STREET","Lower Lonsdale","1980","1/2 Duplex","1",,,,,,"35",,"604-802-4528",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"LOWER LONSDALE",,,"Attached",,"7/31/2015",,"Helen Grant","Concrete Block","1","$3,482.00",,,,,"3/9/2015",,,"3",,"005-952-638",,"V7L 1L8",,"BC","This split level three bedroom duplex has character! It's cute, cozy and convenient to Lonsdale Quay and Victoria Park. A quiet sought after neighbourhood, tree lined street and low maintenance. Features a formal dining room, open plan kitchen and family room leading to the sun deck, PLUS bedroom or office with sliding door to the sundeck. Two bedrooms upstairs including a balcony off the master bedroom w/ city and harbour views. Terrific backyard, single car garage and the potential for laneway housing in the future.","http://www.pixilink.com/79565","Greater Vancouver","For Sale",,,,"$0.00",,,,,"3/15/2015","$785,000","$345.05","0.98","3/25/2015","2","3","RT1","$799,800",,"6",,"2,275",,"0.00","North Vancouver","$345.05","0.98","1/2 Duplex"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572199/0/120/90/a58618c05c8cb14669ded2a50bd6bfb4/16/236646f06485caf8fafdbb8b4053425c/261572199.JPG","V1110182","Residential Detached","S","1283 LANSDOWNE DRIVE","Upper Eagle Ridge","1980","House/Single Family","2",,,,,,"35",,"604-936-7653","2010","Coquitlam",,,"1","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"7/10/2015",,"FH TEAM","Concrete Perimeter","3","$3,623.00",,,,,"3/9/2015",,,"2",,"005-488-591",,"V3E 1K7",,"BC","Lovely view across to Burnaby Mountain from the front and private, quiet oasis of a backyard. Well maintained west coast contemporary family home complete with vaulted cedar ceilings and wide high living room windows. Spacious master has hardwood floor and tiled shower. Tiled open, skylit kitchen with gas stove and French door to rear patio. 3 year old roof and front deck surface, railings and glass just replaced. Bonus is the legal self contained, bright 1 bedroom suite, built in 2005. It has full tub and shower bathroom plus in suite laundry. Warm, dry storage space off double garage. Excellent walkable location for schools, transit, shopping and recreation.","First showings by appointment Saturday March 14th - call for showing times.","Greater Vancouver","For Sale",,,,,,,,,"3/15/2015","$785,000","$314.38","1.03","3/19/2015","3","4","RS-1","$759,900",,"6",,"2,497",,"0.16","Coquitlam","$314.38","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261464484/0/120/90/493ea8428541687eee1f34aad0c3334c/15/eab4b115cebecb7b8efb0322909821fe/261464484.JPG","F1430430","Residential Detached","S","5949 125TH STREET","Panorama Ridge","2010","House/Single Family","3",,,,,,"5",,"604-599-4888",,"Surrey",,,"3","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"4/30/2015",,"Kalvinder S. Bassi","Concrete Perimeter","6","$4,457.00",,,,,"1/17/2015",,,"3",,"027-230-601",,"V3X 1X2",,"BC","Quality built 3 levels home in Boundary Park/Panorama Ridge area. 8 Bedrooms, 7 Bathrooms, Features Wok Kitchen, huge covered sun deck, (2+1) Suites in basement and side suite on main floor. Quick access to Major highways to Richmond, Airport, Vancouver, White Rock and Border. Minutes to shopping, recreation, Boundary Park Lake and Nature Park, J.T. Brown Elementary School. Property Contains accommodation which is not authorized. 12x24 covered sundeck off kitchen + 61/2x14 off master bedroom.","PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED.","Fraser Valley","For Sale",,,,,,,,,"3/20/2015","$786,000","$192.46","0.97","3/26/2015","7","8","SFD","$809,900",,"62","133","4,084","44.00","0.13","Surrey","$192.46","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261549357/0/120/90/83ead74953f24d7336d788a5be887399/16/f11ca7e72d9f3ed40876f324d1ca2358/261549357.JPG","V1108194","Residential Attached","S","3707 4508 HAZEL STREET","Burnaby Lake","2015","Apartment/Condo","1",,,,,,"0",,"604-328-7997",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"SOVEREIGN",,,"Attached",,"7/31/2015",,"HEINER","Concrete Perimeter","2","$1,610.00",,,,,"2/26/2015",,,"1",,"029-486-998",,"V5H 0E4",,"BC","THE SOVEREIGN, Burnaby's newest prestige address. Rising majestic into the Metrotown skyline. 202 luxury residences sitting on top of 169 Westin's Elements Hotel guest suites and Mediterranean restaurant. This NW corner suite boasts of incredible 270 degree views from the Gulf Islands in the S to Vancouver Island, Downtown, the N Shore and the Haney Mountains in the E. Top quality finishing and high end Miele appliances, great kitchen with gas stove, granite counters. Amenities are too numerous to mention. Book your appointment now!","BRAND NEW, NO GST Property Taxes are approximate and will change. Measurements a pproximate, buyer to verify if deemed important.","Greater Vancouver","For Sale",,"44",,"$327.60",,,"202",,"3/20/2015","$788,000","$841.88","1.00","4/1/2015","2","2","RM","$788,000",,"22",,"936",,"0.00","Burnaby","$841.88","1.00","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261585999/0/120/90/95e0f2679dfd8679af6c2b5ec7fb3f68/16/86d36ca2985f89acdda32bae67e5a8ad/261585999.JPG","V1111268","Residential Detached","S","9751 ASHWOOD DRIVE","Garden City","1978","House/Single Family","1",,,,,,"37",,"604-220-9695",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/17/2015",,"STEVE LATHAM","Concrete Slab","2","$3,112.00",,,,,"3/16/2015",,,"2",,"004-259-831",,"V6Y 2Z4",,"BC",,"All measurements and information deemed correct; however, it's not guaranteed. B uyer to verify to their satisfaction. For showing, call Steve Latham @ 604-220-9695. Please visit www.stevelatham.ca for more info.","Greater Vancouver","For Sale",,,,,,,,,"3/19/2015","$789,000","$395.29","1.00","3/25/2015","3","3","088","$788,000",,"3","108","1,996","45.00","0.09","Richmond","$395.29","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261470025/0/120/90/c26e12c9614107394cb1279f962b7e26/16/78a642d66744fa3e54e097ceb5802a7a/261470025.JPG","V1101144","Residential Detached","S","4400 SORENSON CRESCENT","West Cambie","9999","House/Single Family","1",,,,,,"999",,"778-323-2830",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"4/21/2015",,"TONY LEUNG","Concrete Perimeter","2","$2,818.00",,,,,"1/22/2015",,,"3",,"000-557-242",,"V6X 2G8",,"BC","The new proposed CCAP (City Centre Area Plan) to be rezoned to CD zoning for commercial building. Mixed use of office/retail, school, & any other type of commercial use. Walking distance to skytrain, Aberdeen, Yaohan, Parker Place & everything else.","Measurements are approximate, buyer to verify if important. Seller is a licensed realtor.","Greater Vancouver","For Sale",,,,,,,,,"3/19/2015","$790,000","$497.17","0.93","4/7/2015","2","5","SF","$850,000",,"56","117","1,589","70.00","0.19","Richmond","$497.17","0.81","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261581923/0/120/90/4785316a3a5dc81059be5a450e75abf5/15/412e76722a3831540a8a5a5245eaed67/261581923.JPG","F1435230","Residential Detached","S","11067 LINCOLN DRIVE","Sunshine Hills Woods","1974","House/Single Family","2",,,,,,"41",,"604-590-4888","2010","N. Delta",,,"0","4",,,,"Delta","Residential Detached",,"Sunshine Hills",,,"Detached",,"5/15/2015",,"Touchbase or Alison Valcamp","Concrete Perimeter","3","$3,490.00",,,,,"3/15/2015",,,"2",,"000-926-329",,"V4E 1N7",,"BC","BIG, BRIGHT & BEAUTIFUL! Many updates in this 2700 SF home with large 9,000+SF lot. Spacious, bright layout allows for in-law accomm or mortgage helper in lower level leaving plenty of space for owner. Kitchen underwent significant reno 10 yrs ago & features SS appliances, maple cabinets & open plan. Updates include all 3 full bthrms, flooring & baseboards, light'g, blinds, fireplace stone surrounds & gas inserts, oversized sunny b/y deck (4 yrs), all hi-end Gienow windows (5 yrs), brand new HW tank &11 yr roof. Easy care, sunny, private & big West b/yard. Easy walk to both levels of sought-after schools, bus & quick commuter access in all directions. One of the nicest streets in Sun Hills - come see!","Accepted offer. Seller looking for January dates. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"3/15/2015","$790,000","$292.38","1.00","3/30/2015","3","4","RES","$790,000",,"0","130","2,702","70.00","0.21","Delta","$292.38","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261343197/0/120/90/67205e0a0113b96d15a07ee0f080d01b/15/1468356a98362b864bb4c89af5ef0e2c/261343197.JPG","V1091836","Residential Detached","S","5426 5B AVENUE","Pebble Hill","1973","House/Single Family","1",,,,,,"41",,"604-728-8664",,"Tsawwassen",,,"0","5",,,,"Tsawwassen","Residential Detached",,"PEBBLE HILL",,,"Detached",,"4/25/2015",,"Jacqollyne Tomsin","Concrete Slab","3","$3,703.00",,,,,"10/27/2014",,,"2",,"007-359-705",,"V4M 1K5",,"BC","Pebble Hill gorgeous 5 bedroom, 3 bathroom home with suite potential. Beautifully updated hardwood floors thru-out, 2 gas fireplaces, open floor plan, 2 bedrooms plus 1 bathroom in basement family room & laundry room. Private south facing backyard, double car garage, walking distance to schools, parks & transit. Great family home in a fabulous location. Brand new roof.","Seller is a licensed realtor under the FVREB.","Greater Vancouver","For Sale",,,,,,,,,"3/20/2015","$790,000","$312.13","0.99","4/8/2015","3","5","RM1","$799,000",,"144","100","2,531","66.00","0.15","Delta","$312.13","0.99","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261559371/0/120/90/3f0b02a5ad333e444a8135acebc67999/16/d98cf2f61526c9fd38a836f3f0994f77/261559371.JPG","V1109133","Residential Detached","S","6388 45B AVENUE","Holly","1989","House/Single Family","1",,,,,,"26",,"604-617-1235",,"Ladner",,,"0","4",,,,"Ladner","Residential Detached",,,,,"Detached",,"8/28/2015",,"ANGELA","Concrete Slab","2","$3,912.00",,,,,"3/5/2015",,,"1",,"012-511-510",,"V4K 4T6",,"BC","Lovely one owner family home on an amazing almost 7500 sq ft. cul de sac lot with gorgeous, completely private back yard. Home offers spacious living with beautiful updated kitchen and eating area that opens to family room. Large living and dining, den, powder room, and a large flex room currently used as 5th bdrm complete the main floor. Upstairs are the spacious master with lovely ensuite and 3 more good sized bedrooms. Great location close to Holly Elementary and transit.","http://www.pixilink.com/79503 See attachments for floorplan","Greater Vancouver","For Sale",,,,,,,,,"3/17/2015","$790,000","$311.15","1.00","3/25/2015","3","4","RS8","$789,900",,"12",,"2,539",,"0.17","Langley","$311.15","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261382391/0/120/90/c8962cad4485b952c6c31a965ff49414/15/3a70b5e54714a046fa76b71432351262/261382391.JPG","F1427274","Residential Detached","S","35392 JADE DRIVE","Abbotsford East","2005","House/Single Family","1",,,,,,"9",,"604-859-2341",,"Abbotsford",,,"2","1",,,,"Abbotsford","Residential Detached",,"EAGLE MTN",,,"Detached",,"5/30/2015",,"GARY","Concrete Perimeter","2","$5,689.00",,,,,"11/18/2014",,,"2",,"025-399-535",,"V3G 3B6",,"BC","Luxuriant Ranch style with 9 foot ceilings and a great view on Eagle Mtn; also a large level backyard. Impressive Kitchen Cabinetry, Granite Countertops, Central Island and Butler Pantry. Malaysian Hardwood Flooring main floor. Family size Great Room + Dining Room. Daylight walkout basement includes Bar with fridge, stove, oven and microwave off Recroom. Media room with projection system, Pool table room as well as 2 Bedrooms plus a storage room. Double Garage is 23 feet long and 26 feet long. Ample level parking for your family & friends. Geothermal Heating/Air Conditioning/Electric Fireplaces. Monthly utilities average $200. including Hottub.","Listing Realtor N/A Sundays. Please make Sunday/Monday appointments by 5pm. Saturday otherwise calls returned after 8am Monday.","Fraser Valley","For Sale",,,,,,,,,"3/15/2015","$790,000","$200.51","0.97","3/30/2015","3","3","N2","$815,000",,"117","118X85X118","3,940","60.00","0.20","Abbotsford","$200.51","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261570116/0/120/90/d8cb94b1fd66c896b324389b3873d6d7/16/3495624fcf76ed9b332514ef70c21ab5/261570116.JPG","V1110048","Residential Detached","S","11235 DANIELS ROAD","East Cambie","1980","House/Single Family","1",,,,,,"35",,"604-315-1675","2014","Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/30/2015",,"EDUARDO","Concrete Perimeter","2","$2,609.00",,,,,"3/9/2015",,,"2",,"003-890-511",,"V6X 1M5",,"BC","BRIGHT and QUIET, amazing open concept with NEW kitchen and Bathrooms. 3 bedrooms, 3 bathrooms home nestled in a GREAT family oriented quiet cul-de-sac . Features high end laminate floors in the living room, dining room and Family room. This GORGEOUS home has all you want. 2 bathrooms up and powder room on main floor, office. Rubber cement patio on recently renovated backyard for kids to play with a convenient storage shed. Location with access to everywhere,Costco, Tim Horton's, Michael's, Steve Nash. Mitchell Elementary & Cambie Secondary catchment. Parking for 3 cars including single car garage.","Measurements to be verified by the Buyer. Floor plan attached.","Greater Vancouver","For Sale",,,,,,,,,"3/18/2015","$795,000","$409.16","0.99","3/26/2015","3","3","SF","$805,000",,"9","100","1,943","39.03","0.09","Richmond","$409.16","0.99","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261502209/0/120/90/880c83b273d54e577753163b5b2a318e/16/36ad8b57345463c06f4df4625d6f72c2/261502209.JPG","V1103968","Residential Attached","S","210 1238 MELVILLE STREET","Coal Harbour","1996","Townhouse","1",,,,,,"19",,"604-644-3333",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"Point Claire",,,"Attached",,"5/11/2015",,"TEXT PETER RAAB","Concrete Perimeter","3","$2,583.00",,,,,"2/10/2015",,,"3",,"023-158-042",,"V6E 4N2",,"BC","3 bedroom, 3 bathroom TOWNHOUSE in Coal Harbour. Almost 1,400 square feet on three floors plus over 200 square feet of south facing private outdoor space. Nestled on quiet, tree lined Melville Street, steps to the seawall, Robson St. and Stanley Park. Very functional floor plan with kitchen, living, dining, solarium and patio on the main floor. Two bedrooms, two bathrooms on the 2nd floor with the master bedroom plus bathroom and private, south facing patio on the top floor. Hardwood throughout with quartz counters and S/S in the kitchen. 1 parking & 1 storage locker included in this rental/pet friendly building.","Professionally measured by BC Floor Plans, Buyer should verify if important. Strata plan reads 1,336 sq ft. Parking stall#64, storage locker #11. Photos taken when owners lived in the suite.","Greater Vancouver","For Sale",,,,"$580.87",,,"196",,"3/18/2015","$799,000","$577.31","1.00","3/27/2015","3","3","CD-1","$799,000",,"36",,"1,384",,"0.00","City of Vancouver","$577.31","1.00","Townhouse"
